game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
132010RAI,14.823529411764708,270.29411764705884,158.94117647058823,111.35294117647058,2.0
9122010OTI,15.0,267.29411764705884,159.2352941176471,108.05882352941177,2.0588235294117645
9192010RAI,15.352941176470587,269.52941176470586,160.0,109.52941176470587,2.0
9262010CRD,15.882352941176471,281.1764705882353,167.7647058823529,113.41176470588236,2.0588235294117645
1032010RAI,16.764705882352942,294.4705882352941,179.70588235294116,114.76470588235294,2.0588235294117645
10102010RAI,17.11764705882353,301.1764705882353,182.52941176470588,118.64705882352942,1.8823529411764703
10172010SFO,17.294117647058822,304.4117647058824,182.82352941176467,121.58823529411764,1.8235294117647056
10242010DEN,17.941176470588232,315.1764705882353,181.11764705882354,134.05882352941177,1.7058823529411764
10312010RAI,18.235294117647054,331.76470588235287,190.64705882352942,141.11764705882354,1.4705882352941178
1172010RAI,18.47058823529412,340.0588235294117,198.17647058823533,141.88235294117646,1.5882352941176472
11212010PIT,18.823529411764707,334.76470588235287,200.0,134.76470588235293,1.6470588235294117
11282010RAI,18.529411764705888,334.0588235294117,203.7647058823529,130.29411764705878,1.6470588235294117
1252010SDG,19.0,337.76470588235287,200.0,137.76470588235293,1.6470588235294117
12122010JAX,19.11764705882353,342.4705882352941,202.11764705882354,140.35294117647058,1.7647058823529411
12192010RAI,19.41176470588235,358.64705882352933,206.58823529411762,152.05882352941177,1.8823529411764703
12262010RAI,19.058823529411768,355.5294117647058,212.94117647058826,142.58823529411762,1.7647058823529411
122011KAN,19.176470588235293,352.8823529411765,203.17647058823533,149.7058823529412,1.6470588235294117
9122011DEN,19.176470588235293,350.7647058823529,192.88235294117646,157.88235294117646,1.5882352941176472
9182011BUF,19.47058823529412,360.64705882352933,203.05882352941174,157.58823529411762,1.5882352941176472
9252011RAI,19.352941176470583,359.4117647058823,198.2352941176471,161.17647058823533,1.4705882352941178
1022011RAI,19.58823529411765,367.64705882352933,204.88235294117646,162.7647058823529,1.5294117647058822
1092011HTX,18.823529411764707,362.64705882352933,201.29411764705884,161.35294117647058,1.4117647058823528
10162011RAI,19.058823529411768,365.5882352941177,201.88235294117646,163.7058823529412,1.4705882352941178
10232011RAI,19.529411764705888,374.0,207.64705882352942,166.35294117647058,1.7058823529411764
1162011RAI,19.058823529411768,368.5882352941177,215.64705882352942,152.94117647058823,1.8823529411764703
11102011SDG,19.176470588235293,365.29411764705884,215.17647058823533,150.11764705882354,2.0
11202011MIN,19.47058823529412,364.1176470588235,211.05882352941174,153.05882352941177,1.8823529411764703
11272011RAI,19.47058823529412,373.47058823529403,219.70588235294116,153.7647058823529,1.7647058823529411
1242011MIA,19.88235294117647,375.8823529411765,220.35294117647058,155.52941176470586,1.6470588235294117
12112011GNB,19.94117647058824,375.2352941176471,227.58823529411762,147.64705882352942,1.8823529411764703
12182011RAI,20.235294117647054,375.29411764705884,228.88235294117646,146.41176470588238,1.8235294117647056
12242011KAN,19.823529411764707,363.8823529411765,228.82352941176467,135.05882352941177,1.7647058823529411
112012RAI,20.529411764705888,377.4117647058823,241.0,136.41176470588235,1.8235294117647056
9102012RAI,20.529411764705888,376.05882352941177,249.29411764705884,126.76470588235294,1.8235294117647056
9162012MIA,20.41176470588235,382.35294117647067,265.41176470588243,116.94117647058823,1.8235294117647056
9232012RAI,20.11764705882353,374.5294117647058,258.29411764705884,116.23529411764706,1.7647058823529411
9302012DEN,19.47058823529412,365.9411764705882,260.1764705882353,105.76470588235294,1.7647058823529411
10142012ATL,19.352941176470583,364.1764705882353,259.0588235294117,105.11764705882355,1.8235294117647056
10212012RAI,19.88235294117647,368.47058823529403,264.8235294117647,103.64705882352942,1.9411764705882355
10282012KAN,19.705882352941178,369.35294117647067,266.6470588235294,102.70588235294115,1.9411764705882355
1142012RAI,20.11764705882353,375.35294117647067,280.4705882352941,94.88235294117645,1.7647058823529411
11112012RAV,20.0,375.7058823529412,282.4705882352941,93.23529411764706,1.7647058823529411
11182012RAI,20.235294117647054,370.7058823529412,281.64705882352933,89.05882352941177,1.7647058823529411
11252012CIN,19.764705882352946,365.8235294117647,280.4705882352941,85.3529411764706,1.8235294117647056
1222012RAI,20.235294117647054,371.0,284.9411764705883,86.05882352941177,1.8235294117647056
1262012RAI,20.0,372.1764705882353,285.23529411764713,86.94117647058823,1.8823529411764703
12162012RAI,19.88235294117647,373.8235294117647,281.8235294117647,92.0,1.6470588235294117
12232012CAR,19.058823529411768,356.8823529411765,269.88235294117646,87.0,1.6470588235294117
12302012SDG,19.294117647058822,354.35294117647067,264.7647058823529,89.58823529411767,1.5882352941176472
982013CLT,18.823529411764707,345.64705882352933,252.05882352941174,93.58823529411764,1.6470588235294117
9152013RAI,18.529411764705888,346.7647058823529,242.52941176470588,104.23529411764706,1.6470588235294117
9232013DEN,18.235294117647054,343.5882352941176,237.82352941176467,105.76470588235294,1.5882352941176472
9292013RAI,17.823529411764707,342.23529411764713,237.35294117647058,104.88235294117645,1.7058823529411764
1062013RAI,18.11764705882353,345.8823529411765,238.17647058823533,107.70588235294115,1.7058823529411764
10132013KAN,17.88235294117647,334.11764705882354,228.05882352941174,106.05882352941177,1.7058823529411764
10272013RAI,17.470588235294116,329.88235294117646,216.29411764705884,113.58823529411764,1.7058823529411764
1132013RAI,18.294117647058822,342.5882352941176,224.58823529411762,118.0,1.7647058823529411
11102013NYG,17.529411764705884,330.1764705882353,207.17647058823533,123.0,1.7058823529411764
11172013HTX,17.11764705882353,325.4117647058824,196.94117647058826,128.47058823529414,1.5294117647058822
11242013RAI,16.823529411764707,322.4117647058824,195.52941176470588,126.88235294117645,1.5294117647058822
11282013DAL,16.941176470588232,327.5294117647058,203.52941176470588,124.0,1.5294117647058822
1282013NYJ,16.588235294117652,324.8235294117647,197.0,127.82352941176471,1.5294117647058822
12152013RAI,17.294117647058822,332.88235294117646,201.0,131.88235294117646,1.8235294117647056
12222013SDG,16.88235294117647,325.8235294117647,202.41176470588238,123.41176470588236,1.8823529411764703
12292013RAI,17.176470588235293,329.70588235294116,205.29411764705884,124.41176470588236,1.8823529411764703
972014NYJ,16.823529411764707,323.4117647058824,204.29411764705884,119.11764705882355,1.8235294117647056
9142014RAI,16.941176470588232,322.9411764705883,207.94117647058826,115.0,1.9411764705882355
9212014NWE,16.823529411764707,317.11764705882354,211.4705882352941,105.64705882352942,1.9411764705882355
9282014RAI,17.058823529411768,315.64705882352933,209.7647058823529,105.88235294117645,2.176470588235294
10122014RAI,17.235294117647058,321.4117647058824,214.94117647058826,106.47058823529413,2.0588235294117645
10192014RAI,17.0,316.76470588235287,213.11764705882354,103.64705882352942,2.0588235294117645
10262014CLE,17.058823529411768,323.4117647058824,222.41176470588238,101.0,2.0588235294117645
1122014SEA,17.294117647058822,320.29411764705884,228.70588235294116,91.58823529411764,2.0588235294117645
1192014RAI,16.176470588235293,300.4117647058824,219.41176470588238,81.0,2.117647058823529
11162014SDG,16.0,301.5882352941176,222.70588235294116,78.88235294117645,2.0588235294117645
11202014RAI,16.352941176470587,302.1764705882353,222.4705882352941,79.70588235294117,2.117647058823529
11302014RAM,16.235294117647058,295.76470588235287,217.94117647058826,77.82352941176471,2.294117647058824
1272014RAI,16.411764705882348,297.23529411764713,217.35294117647058,79.88235294117645,2.176470588235294
12142014KAN,16.294117647058822,291.1764705882353,215.52941176470588,75.6470588235294,2.176470588235294
12212014RAI,15.823529411764708,284.4705882352941,208.2352941176471,76.23529411764707,1.7647058823529411
12282014DEN,15.588235294117649,280.58823529411757,203.88235294117646,76.70588235294117,1.7647058823529411
9132015RAI,15.529411764705882,280.0588235294117,203.41176470588238,76.6470588235294,1.8235294117647056
9202015RAI,16.470588235294116,297.11764705882354,216.2352941176471,80.88235294117645,1.8823529411764703
9272015CLE,16.294117647058822,303.29411764705884,219.2352941176471,84.05882352941177,1.7058823529411764
1042015CHI,16.411764705882348,304.76470588235287,220.52941176470588,84.23529411764707,1.7647058823529411
10112015RAI,16.588235294117652,303.0588235294117,218.11764705882354,84.94117647058823,1.7058823529411764
10252015SDG,16.705882352941178,304.0,218.11764705882354,85.88235294117645,1.6470588235294117
1112015RAI,17.176470588235293,317.5882352941176,228.05882352941174,89.52941176470587,1.6470588235294117
1182015PIT,17.470588235294116,320.70588235294116,227.4705882352941,93.23529411764706,1.7058823529411764
11152015RAI,17.647058823529417,329.23529411764713,233.2352941176471,96.0,1.6470588235294117
11222015DET,17.823529411764707,328.88235294117646,231.58823529411762,97.29411764705885,1.4705882352941178
11292015OTI,18.58823529411765,339.11764705882354,241.05882352941174,98.05882352941177,1.5294117647058822
1262015RAI,19.11764705882353,339.70588235294116,246.35294117647058,93.35294117647058,1.6470588235294117
12132015DEN,18.58823529411765,332.76470588235287,241.41176470588238,91.35294117647058,1.3529411764705883
12202015RAI,18.647058823529417,335.23529411764713,241.82352941176467,93.41176470588236,1.4705882352941178
12242015RAI,18.47058823529412,335.29411764705884,240.2352941176471,95.05882352941177,1.4705882352941178
132016KAN,18.235294117647054,326.9411764705883,237.29411764705884,89.64705882352942,1.5294117647058822
9112016NOR,19.11764705882353,343.8235294117647,248.29411764705884,95.52941176470587,1.4117647058823528
9182016RAI,19.88235294117647,356.05882352941177,255.11764705882354,100.94117647058823,1.2941176470588236
9252016OTI,19.294117647058822,351.35294117647067,248.88235294117646,102.47058823529413,1.2941176470588236
1022016RAV,18.94117647058824,339.11764705882354,242.11764705882354,97.0,1.2941176470588236
1092016RAI,19.11764705882353,346.35294117647067,248.2352941176471,98.11764705882355,1.2352941176470589
10162016RAI,18.88235294117647,346.1764705882353,248.11764705882354,98.05882352941177,1.1764705882352942
10232016JAX,19.0,342.1764705882353,243.29411764705884,98.88235294117645,1.1764705882352942
10302016TAM,19.352941176470583,352.4705882352941,253.0,99.47058823529413,1.2352941176470589
1162016RAI,19.705882352941178,349.94117647058823,245.82352941176467,104.11764705882355,1.0
11212016RAI,19.47058823529412,347.2352941176471,246.29411764705884,100.94117647058823,0.9411764705882352
11272016RAI,20.0,356.05882352941177,254.88235294117646,101.17647058823529,1.0588235294117647
1242016RAI,20.11764705882353,355.5882352941177,251.17647058823533,104.41176470588236,0.9411764705882352
1282016KAN,19.58823529411765,348.7058823529412,242.17647058823533,106.52941176470587,0.7647058823529411
12182016SDG,20.176470588235293,361.5882352941177,248.11764705882354,113.47058823529413,0.8823529411764706
12242016RAI,20.58823529411765,366.9411764705882,248.17647058823533,118.76470588235294,0.7647058823529411
112017DEN,20.41176470588235,363.4117647058823,247.52941176470588,115.88235294117645,0.8823529411764706
172017HTX,20.529411764705888,363.29411764705884,246.4705882352941,116.82352941176471,1.0
9102017OTI,20.352941176470583,355.8235294117647,242.41176470588238,113.41176470588236,1.0
9172017RAI,19.88235294117647,353.2352941176471,238.35294117647058,114.88235294117645,1.0
9242017WAS,19.294117647058822,339.11764705882354,229.58823529411762,109.52941176470587,1.1176470588235294
1012017DEN,19.176470588235293,338.70588235294116,231.41176470588238,107.29411764705885,1.1176470588235294
1082017RAI,18.94117647058824,330.23529411764713,221.82352941176467,108.41176470588236,1.1176470588235294
10152017RAI,18.88235294117647,329.5882352941176,218.52941176470588,111.05882352941177,1.1176470588235294
10192017RAI,19.529411764705888,339.0588235294117,231.29411764705884,107.76470588235294,1.1176470588235294
10292017BUF,19.294117647058822,323.8235294117647,220.41176470588238,103.41176470588236,1.2941176470588236
1152017MIA,18.705882352941178,322.76470588235287,227.2352941176471,95.52941176470587,1.4117647058823528
11192017RAI,19.0,323.88235294117646,223.70588235294116,100.17647058823529,1.4705882352941178
11262017RAI,18.94117647058824,322.8235294117647,219.82352941176467,103.0,1.4117647058823528
1232017RAI,18.58823529411765,322.9411764705883,221.11764705882354,101.82352941176471,1.4705882352941178
12102017KAN,18.41176470588235,324.35294117647067,226.35294117647058,98.0,1.6470588235294117
12172017RAI,18.47058823529412,321.29411764705884,224.64705882352942,96.64705882352942,1.5882352941176472
12252017PHI,17.647058823529417,310.1764705882353,217.82352941176467,92.35294117647058,1.8823529411764703
12312017SDG,17.823529411764707,316.9411764705883,221.7647058823529,95.17647058823529,1.8235294117647056
9102018RAI,18.058823529411768,328.23529411764713,231.2352941176471,97.0,1.8235294117647056
9162018DEN,18.0,329.0588235294117,233.05882352941174,96.0,1.8235294117647056
9232018MIA,18.235294117647054,330.4705882352941,238.64705882352942,91.82352941176471,1.9411764705882355
9302018RAI,19.41176470588235,356.1764705882353,258.0588235294117,98.11764705882355,1.8823529411764703
1072018SDG,19.58823529411765,358.2352941176471,259.11764705882354,99.11764705882355,1.9411764705882355
10142018RAI,19.58823529411765,354.7058823529412,257.29411764705884,97.41176470588236,2.0
10282018RAI,19.823529411764707,359.0,261.9411764705883,97.05882352941177,1.9411764705882355
1112018SFO,18.764705882352946,343.5294117647058,245.64705882352942,97.88235294117645,1.9411764705882355
11112018RAI,18.352941176470583,340.5882352941176,239.17647058823533,101.41176470588236,1.7647058823529411
11182018CRD,18.294117647058822,337.4117647058824,232.0,105.41176470588236,1.6470588235294117
11252018RAV,17.823529411764707,331.8235294117647,228.88235294117646,102.94117647058823,1.5882352941176472
1222018RAI,18.235294117647054,337.35294117647067,230.4705882352941,106.88235294117645,1.7058823529411764
1292018RAI,18.352941176470583,334.5882352941176,231.4705882352941,103.11764705882355,1.7058823529411764
12162018CIN,18.235294117647054,336.29411764705884,233.29411764705884,103.0,1.6470588235294117
12242018RAI,18.058823529411768,335.11764705882354,232.58823529411762,102.52941176470587,1.5882352941176472
12302018KAN,18.47058823529412,336.1764705882353,234.2352941176471,101.94117647058823,1.5294117647058822
992019RAI,18.764705882352946,337.4117647058824,235.88235294117646,101.52941176470587,1.4117647058823528
9152019RAI,18.705882352941178,332.23529411764713,228.70588235294116,103.52941176470587,1.3529411764705883
9222019MIN,18.47058823529412,328.0588235294117,224.7647058823529,103.29411764705885,1.4117647058823528
9292019CLT,18.235294117647054,324.70588235294116,216.7647058823529,107.94117647058823,1.3529411764705883
1062019RAI,18.11764705882353,314.88235294117646,205.17647058823533,109.70588235294115,1.3529411764705883
10202019GNB,18.529411764705888,326.35294117647067,209.94117647058826,116.41176470588236,1.3529411764705883
10272019HTX,18.529411764705888,337.70588235294116,220.4705882352941,117.23529411764706,1.2352941176470589
1132019RAI,18.88235294117647,343.7647058823529,222.52941176470588,121.23529411764706,1.1764705882352942
1172019RAI,19.11764705882353,345.8823529411765,226.05882352941174,119.82352941176471,1.1764705882352942
11172019RAI,19.352941176470583,349.94117647058823,230.17647058823533,119.76470588235294,1.2352941176470589
11242019NYJ,18.823529411764707,343.0588235294117,228.2352941176471,114.82352941176471,1.3529411764705883
1212019KAN,19.176470588235293,347.94117647058823,229.88235294117646,118.05882352941177,1.4705882352941178
1282019RAI,18.823529411764707,342.8235294117647,229.11764705882354,113.70588235294115,1.3529411764705883
12152019RAI,19.235294117647054,343.4117647058824,225.41176470588238,118.0,1.2941176470588236
12222019SDG,19.58823529411765,347.4705882352941,227.64705882352942,119.82352941176471,1.1764705882352942
12292019DEN,19.705882352941178,359.4705882352941,240.64705882352942,118.82352941176471,1.2352941176470589
9132020CAR,19.88235294117647,364.1764705882353,245.0,119.17647058823529,1.0
9212020RAI,20.41176470588235,365.35294117647067,245.11764705882354,120.23529411764706,1.0588235294117647
9272020NWE,20.58823529411765,369.35294117647067,249.29411764705884,120.05882352941177,1.1176470588235294
1042020RAI,21.0,374.1176470588235,254.17647058823533,119.94117647058823,1.1764705882352942
10112020KAN,21.058823529411768,380.7647058823529,263.41176470588243,117.35294117647058,1.1764705882352942
10252020RAI,20.705882352941178,377.7647058823529,265.88235294117646,111.88235294117645,1.1176470588235294
1112020CLE,20.88235294117647,367.47058823529403,252.41176470588238,115.05882352941177,1.0
1182020SDG,20.94117647058824,364.05882352941177,245.05882352941174,119.0,1.0588235294117647
11152020RAI,20.705882352941178,358.5882352941177,237.70588235294116,120.88235294117645,1.0588235294117647
11222020RAI,21.11764705882353,363.64705882352933,242.11764705882354,121.52941176470587,1.1176470588235294
11292020ATL,20.705882352941178,355.2352941176471,238.0,117.23529411764706,1.2941176470588236
1262020NYJ,21.529411764705888,368.8823529411765,251.41176470588238,117.47058823529413,1.2941176470588236
12132020RAI,21.94117647058824,374.29411764705884,259.3529411764706,114.94117647058823,1.2941176470588236
12172020RAI,22.235294117647058,379.8235294117647,260.41176470588243,119.41176470588236,1.2941176470588236
12262020RAI,22.0,383.0,265.0,118.0,1.3529411764705883
132021DEN,22.176470588235293,388.8235294117647,270.41176470588243,118.41176470588236,1.5882352941176472
