game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10131991WAS,October 13,CLE,WAS,16.11764705882353,270.05882352941177,188.41176470588235,81.6470588235294,2.235294117647059,19.529411764705884,325.4117647058824,186.41176470588235,139.0,1.4705882352941178
10201991SDG,October 20,CLE,SDG,15.941176470588236,277.47058823529414,196.47058823529412,81.0,2.176470588235294,20.11764705882353,330.6470588235294,189.11764705882354,141.52941176470588,1.588235294117647
10271991CLE,October 27,CLE,PIT,16.058823529411764,278.0,197.76470588235293,80.23529411764706,2.0588235294117645,20.294117647058822,328.88235294117646,196.64705882352942,132.23529411764707,1.588235294117647
1131991CIN,November 3,CLE,CIN,16.294117647058822,283.2352941176471,200.35294117647058,82.88235294117646,1.9411764705882353,20.235294117647058,332.0,197.11764705882354,134.88235294117646,1.5294117647058822
11101991CLE,November 10,CLE,PHI,16.647058823529413,284.6470588235294,202.8235294117647,81.82352941176471,1.9411764705882353,20.235294117647058,338.3529411764706,203.76470588235293,134.58823529411765,1.588235294117647
11171991OTI,November 17,CLE,OTI,16.41176470588235,281.70588235294116,202.76470588235293,78.94117647058823,1.7647058823529411,20.470588235294116,342.0,210.2941176470588,131.7058823529412,1.7058823529411764
11241991CLE,November 24,CLE,KAN,15.764705882352942,280.94117647058823,201.1764705882353,79.76470588235294,1.7647058823529411,20.529411764705884,343.94117647058823,214.1764705882353,129.76470588235293,2.0
1211991CLT,December 1,CLE,CLT,15.823529411764707,281.6470588235294,195.94117647058823,85.70588235294117,1.7058823529411764,19.58823529411765,329.8235294117647,200.47058823529412,129.35294117647058,2.176470588235294
1281991CLE,December 8,CLE,DEN,15.647058823529411,280.8235294117647,192.52941176470588,88.29411764705883,1.5294117647058822,18.58823529411765,318.8235294117647,196.2941176470588,122.52941176470588,2.176470588235294
12151991CLE,December 15,CLE,OTI,15.764705882352942,280.3529411764706,194.47058823529412,85.88235294117646,1.4705882352941178,18.823529411764707,322.94117647058823,200.2941176470588,122.6470588235294,2.235294117647059
12221991PIT,December 22,CLE,PIT,16.705882352941178,294.6470588235294,205.1764705882353,89.47058823529412,1.2352941176470589,18.352941176470587,316.8235294117647,197.64705882352942,119.17647058823529,2.1176470588235294
961992CLT,September 6,CLE,CLT,16.352941176470587,282.88235294117646,200.41176470588235,82.47058823529412,1.1764705882352942,18.41176470588235,312.94117647058823,198.88235294117646,114.05882352941177,2.0588235294117645
9141992CLE,September 14,CLE,MIA,16.470588235294116,285.6470588235294,198.52941176470588,87.11764705882354,1.1764705882352942,18.352941176470587,313.29411764705884,200.94117647058823,112.3529411764706,2.1176470588235294
9201992RAI,September 20,CLE,RAI,15.941176470588236,282.8235294117647,200.52941176470588,82.29411764705883,1.1764705882352942,19.470588235294116,332.1764705882353,217.58823529411765,114.58823529411765,2.176470588235294
9271992CLE,September 27,CLE,DEN,15.529411764705882,280.05882352941177,194.41176470588235,85.6470588235294,1.2352941176470589,19.41176470588235,334.05882352941177,216.2941176470588,117.76470588235294,2.0588235294117645
10111992CLE,October 11,CLE,PIT,15.647058823529411,286.4117647058824,200.35294117647058,86.05882352941177,1.2941176470588236,19.88235294117647,339.0,226.64705882352942,112.3529411764706,2.0
10181992CLE,October 18,CLE,GNB,16.0,290.11764705882354,201.94117647058823,88.17647058823529,1.2941176470588236,19.764705882352942,338.5882352941176,226.47058823529412,112.11764705882354,2.0588235294117645
10251992NWE,October 25,CLE,NWE,16.058823529411764,284.1764705882353,193.94117647058823,90.23529411764706,1.1764705882352942,19.235294117647058,330.05882352941177,225.64705882352942,104.41176470588235,2.235294117647059
1111992CIN,November 1,CLE,CIN,16.0,282.05882352941177,192.52941176470588,89.52941176470588,1.2941176470588236,18.705882352941178,322.0,219.1764705882353,102.82352941176471,2.1176470588235294
1181992OTI,November 8,CLE,OTI,15.882352941176471,283.7647058823529,194.05882352941177,89.70588235294117,1.3529411764705883,18.41176470588235,321.47058823529414,217.64705882352942,103.82352941176471,2.1176470588235294
11151992CLE,November 15,CLE,SDG,15.705882352941176,285.05882352941177,195.11764705882354,89.94117647058823,1.4705882352941178,18.235294117647058,319.4117647058824,219.94117647058823,99.47058823529412,2.235294117647059
11221992MIN,November 22,CLE,MIN,15.588235294117647,286.05882352941177,192.0,94.05882352941177,1.588235294117647,17.41176470588235,303.11764705882354,204.11764705882354,99.0,2.3529411764705883
11291992CLE,November 29,CLE,CHI,15.294117647058824,278.2352941176471,179.35294117647058,98.88235294117646,1.5294117647058822,16.88235294117647,296.05882352941177,195.41176470588235,100.6470588235294,2.3529411764705883
1261992CLE,December 6,CLE,CIN,15.764705882352942,284.11764705882354,183.7058823529412,100.41176470588235,1.5294117647058822,16.529411764705884,286.52941176470586,186.8235294117647,99.70588235294117,2.1176470588235294
12131992DET,December 13,CLE,DET,15.470588235294118,284.47058823529414,188.58823529411765,95.88235294117646,1.7058823529411764,17.0,292.70588235294116,192.2941176470588,100.41176470588235,1.8823529411764706
12201992CLE,December 20,CLE,OTI,16.058823529411764,290.5882352941176,192.11764705882354,98.47058823529412,1.8235294117647058,17.235294117647058,294.3529411764706,193.11764705882354,101.23529411764706,2.0
12271992PIT,December 27,CLE,PIT,15.764705882352942,287.8235294117647,188.23529411764707,99.58823529411765,1.9411764705882353,17.235294117647058,293.05882352941177,190.52941176470588,102.52941176470588,1.9411764705882353
951993CLE,September 5,CLE,CIN,15.294117647058824,279.70588235294116,179.52941176470588,100.17647058823529,1.6470588235294117,17.235294117647058,293.1764705882353,195.52941176470588,97.6470588235294,2.1176470588235294
9131993CLE,September 13,CLE,SFO,15.588235294117647,289.05882352941177,183.8235294117647,105.23529411764706,1.5294117647058822,17.647058823529413,302.5882352941176,201.05882352941177,101.52941176470588,2.235294117647059
9191993RAI,September 19,CLE,RAI,15.764705882352942,288.70588235294116,183.35294117647058,105.3529411764706,1.7647058823529411,16.88235294117647,288.1764705882353,188.41176470588235,99.76470588235294,2.176470588235294
9261993CLT,September 26,CLE,CLT,16.11764705882353,290.0,180.58823529411765,109.41176470588235,1.8823529411764706,16.529411764705884,281.88235294117646,182.88235294117646,99.0,1.8823529411764706
10101993CLE,October 10,CLE,MIA,16.470588235294116,289.1764705882353,182.76470588235293,106.41176470588235,1.8235294117647058,16.823529411764707,284.11764705882354,192.05882352941177,92.05882352941177,1.8823529411764706
10171993CIN,October 17,CLE,CIN,16.764705882352942,291.52941176470586,179.35294117647058,112.17647058823529,1.8823529411764706,16.470588235294116,275.05882352941177,188.05882352941177,87.0,1.8823529411764706
10241993CLE,October 24,CLE,PIT,16.294117647058822,288.29411764705884,178.7058823529412,109.58823529411765,1.8823529411764706,17.058823529411764,284.47058823529414,196.2941176470588,88.17647058823529,1.8823529411764706
1171993CLE,November 7,CLE,DEN,16.058823529411764,287.0,180.23529411764707,106.76470588235294,1.8823529411764706,17.470588235294116,292.70588235294116,199.64705882352942,93.05882352941177,1.7058823529411764
11141993SEA,November 14,CLE,SEA,15.882352941176471,281.3529411764706,167.7058823529412,113.6470588235294,2.176470588235294,17.0,288.1764705882353,194.2941176470588,93.88235294117646,1.6470588235294117
11211993CLE,November 21,CLE,OTI,16.058823529411764,284.7647058823529,173.2941176470588,111.47058823529412,2.411764705882353,17.705882352941178,294.70588235294116,194.35294117647058,100.3529411764706,1.7647058823529411
11281993ATL,November 28,CLE,ATL,15.882352941176471,280.11764705882354,167.0,113.11764705882354,2.2941176470588234,17.529411764705884,291.70588235294116,192.58823529411765,99.11764705882354,1.6470588235294117
1251993CLE,December 5,CLE,NOR,15.941176470588236,282.4117647058824,167.1764705882353,115.23529411764706,2.2941176470588234,17.647058823529413,290.88235294117646,192.35294117647058,98.52941176470588,1.4705882352941178
12121993OTI,December 12,CLE,OTI,16.352941176470587,296.05882352941177,182.35294117647058,113.70588235294117,2.4705882352941178,17.764705882352942,287.1764705882353,185.41176470588235,101.76470588235294,1.2941176470588236
12191993CLE,December 19,CLE,NWE,16.41176470588235,295.8235294117647,186.1764705882353,109.6470588235294,2.5294117647058822,18.235294117647058,292.8235294117647,187.64705882352942,105.17647058823529,1.2941176470588236
12261993RAM,December 26,CLE,RAM,16.941176470588236,295.47058823529414,183.41176470588235,112.05882352941177,2.3529411764705883,18.294117647058822,299.05882352941177,197.41176470588235,101.6470588235294,1.4705882352941178
121994PIT,January 2,CLE,PIT,16.529411764705884,296.05882352941177,188.94117647058823,107.11764705882354,2.2941176470588234,18.235294117647058,299.1764705882353,195.7058823529412,103.47058823529412,1.2941176470588236
941994CIN,September 4,CLE,CIN,16.470588235294116,293.88235294117646,187.52941176470588,106.3529411764706,2.235294117647059,18.41176470588235,300.52941176470586,196.2941176470588,104.23529411764706,1.411764705882353
9111994CLE,September 11,CLE,PIT,16.470588235294116,294.7647058823529,189.2941176470588,105.47058823529412,2.5294117647058822,18.705882352941178,305.70588235294116,197.88235294117646,107.82352941176471,1.2352941176470589
9181994CLE,September 18,CLE,CRD,16.41176470588235,295.8235294117647,193.23529411764707,102.58823529411765,2.6470588235294117,18.647058823529413,301.11764705882354,197.23529411764707,103.88235294117646,1.1764705882352942
9251994CLT,September 25,CLE,CLT,16.235294117647058,299.3529411764706,196.41176470588235,102.94117647058823,2.4705882352941178,19.058823529411764,311.6470588235294,203.35294117647058,108.29411764705883,1.2352941176470589
1021994CLE,October 2,CLE,NYJ,16.529411764705884,305.8235294117647,201.88235294117646,103.94117647058823,2.3529411764705883,18.941176470588236,311.0,204.1764705882353,106.82352941176471,1.411764705882353
10131994OTI,October 13,CLE,OTI,16.294117647058822,309.2352941176471,206.8235294117647,102.41176470588235,2.3529411764705883,18.941176470588236,309.05882352941177,200.11764705882354,108.94117647058823,1.4705882352941178
10231994CLE,October 23,CLE,CIN,16.058823529411764,306.11764705882354,207.41176470588235,98.70588235294117,2.2941176470588234,19.0,310.6470588235294,199.2941176470588,111.3529411764706,1.4705882352941178
10301994DEN,October 30,CLE,DEN,16.352941176470587,310.3529411764706,215.0,95.3529411764706,2.2941176470588234,19.176470588235293,311.6470588235294,199.0,112.6470588235294,1.4705882352941178
1161994CLE,November 6,CLE,NWE,16.470588235294116,312.8235294117647,213.1764705882353,99.6470588235294,2.411764705882353,19.11764705882353,304.8235294117647,194.64705882352942,110.17647058823529,1.6470588235294117
11131994PHI,November 13,CLE,PHI,16.764705882352942,316.70588235294116,219.11764705882354,97.58823529411765,2.0588235294117645,19.294117647058822,308.6470588235294,198.88235294117646,109.76470588235294,1.7647058823529411
11201994KAN,November 20,CLE,KAN,16.470588235294116,310.2352941176471,210.0,100.23529411764706,2.0,19.176470588235293,302.94117647058823,197.1764705882353,105.76470588235294,1.588235294117647
11271994CLE,November 27,CLE,OTI,16.88235294117647,312.4117647058824,210.47058823529412,101.94117647058823,2.1176470588235294,19.058823529411764,298.29411764705884,191.76470588235293,106.52941176470588,1.6470588235294117
1241994CLE,December 4,CLE,NYG,16.764705882352942,311.94117647058823,213.1764705882353,98.76470588235294,2.176470588235294,19.41176470588235,308.3529411764706,200.8235294117647,107.52941176470588,1.7058823529411764
12101994DAL,December 10,CLE,DAL,16.58823529411765,302.1764705882353,201.7058823529412,100.47058823529412,2.1176470588235294,19.470588235294116,310.2352941176471,203.64705882352942,106.58823529411765,1.8823529411764706
12181994PIT,December 18,CLE,PIT,16.764705882352942,299.47058823529414,198.64705882352942,100.82352941176471,2.1176470588235294,19.176470588235293,307.47058823529414,200.7058823529412,106.76470588235294,1.8235294117647058
12241994CLE,December 24,CLE,SEA,16.764705882352942,301.5882352941176,200.52941176470588,101.05882352941177,2.176470588235294,19.058823529411764,302.70588235294116,196.58823529411765,106.11764705882354,1.8235294117647058
111995CLE,January 1,CLE,NWE,17.352941176470587,306.52941176470586,201.7058823529412,104.82352941176471,2.1176470588235294,19.058823529411764,301.70588235294116,200.1764705882353,101.52941176470588,2.0
171995PIT,January 7,CLE,PIT,17.0,302.4117647058824,200.64705882352942,101.76470588235294,2.1176470588235294,19.058823529411764,307.1764705882353,198.58823529411765,108.58823529411765,1.9411764705882353
931995NWE,September 3,CLE,NWE,16.705882352941178,303.7647058823529,203.23529411764707,100.52941176470588,1.8823529411764706,19.647058823529413,313.7647058823529,204.64705882352942,109.11764705882354,1.9411764705882353
9101995CLE,September 10,CLE,TAM,16.823529411764707,303.8235294117647,203.8235294117647,100.0,1.8235294117647058,19.823529411764707,313.3529411764706,202.0,111.3529411764706,2.0
9171995OTI,September 17,CLE,OTI,16.647058823529413,297.5882352941176,196.8235294117647,100.76470588235294,1.7647058823529411,19.941176470588236,312.88235294117646,205.94117647058823,106.94117647058823,2.176470588235294
9241995CLE,September 24,CLE,KAN,16.941176470588236,296.52941176470586,195.35294117647058,101.17647058823529,1.8235294117647058,19.647058823529413,311.47058823529414,205.2941176470588,106.17647058823529,2.1176470588235294
1021995CLE,October 2,CLE,BUF,17.176470588235293,298.52941176470586,195.8235294117647,102.70588235294117,1.7647058823529411,19.823529411764707,317.4117647058824,208.05882352941177,109.3529411764706,2.1176470588235294
1081995DET,October 8,CLE,DET,17.294117647058822,299.4117647058824,200.2941176470588,99.11764705882354,1.7647058823529411,20.235294117647058,329.6470588235294,215.23529411764707,114.41176470588235,2.1176470588235294
10221995CLE,October 22,CLE,JAX,17.470588235294116,303.52941176470586,201.58823529411765,101.94117647058823,1.9411764705882353,19.88235294117647,321.29411764705884,204.23529411764707,117.05882352941177,2.1176470588235294
10291995CIN,October 29,CLE,CIN,18.058823529411764,313.6470588235294,209.88235294117646,103.76470588235294,1.9411764705882353,20.294117647058822,327.5882352941176,212.05882352941177,115.52941176470588,2.1176470588235294
1151995CLE,November 5,CLE,OTI,18.470588235294116,317.70588235294116,216.1764705882353,101.52941176470588,2.176470588235294,20.352941176470587,326.94117647058823,210.0,116.94117647058823,2.0588235294117645
11131995PIT,November 13,CLE,PIT,18.0,310.70588235294116,210.1764705882353,100.52941176470588,2.0,20.294117647058822,328.29411764705884,210.23529411764707,118.05882352941177,2.0
11191995CLE,November 19,CLE,GNB,17.705882352941178,309.1764705882353,212.58823529411765,96.58823529411765,1.8823529411764706,20.823529411764707,334.3529411764706,216.1764705882353,118.17647058823529,1.9411764705882353
11261995CLE,November 26,CLE,PIT,18.058823529411764,306.05882352941177,209.58823529411765,96.47058823529412,1.7647058823529411,20.88235294117647,335.52941176470586,219.47058823529412,116.05882352941177,1.8823529411764706
1231995SDG,December 3,CLE,SDG,18.235294117647058,310.11764705882354,220.0,90.11764705882354,1.7647058823529411,21.235294117647058,343.0,222.58823529411765,120.41176470588235,1.6470588235294117
1291995MIN,December 9,CLE,MIN,17.58823529411765,302.47058823529414,215.7058823529412,86.76470588235294,1.8235294117647058,21.705882352941178,352.4117647058824,232.7058823529412,119.70588235294117,1.7647058823529411
12171995CLE,December 17,CLE,CIN,17.58823529411765,305.3529411764706,215.47058823529412,89.88235294117646,1.8235294117647058,21.58823529411765,353.05882352941177,234.47058823529412,118.58823529411765,1.6470588235294117
12241995JAX,December 24,CLE,JAX,17.823529411764707,309.52941176470586,219.11764705882354,90.41176470588235,1.9411764705882353,21.470588235294116,357.1764705882353,235.76470588235293,121.41176470588235,1.4705882352941178
9121999CLE,September 12,CLE,PIT,17.352941176470587,300.94117647058823,213.23529411764707,87.70588235294117,2.0588235294117645,22.058823529411764,359.52941176470586,239.35294117647058,120.17647058823529,1.411764705882353
9191999OTI,September 19,CLE,OTI,17.294117647058822,293.4117647058824,204.35294117647058,89.05882352941177,2.0588235294117645,21.88235294117647,358.6470588235294,239.8235294117647,118.82352941176471,1.411764705882353
9261999RAV,September 26,CLE,RAV,16.823529411764707,285.52941176470586,194.7058823529412,90.82352941176471,2.176470588235294,21.41176470588235,360.0,236.2941176470588,123.70588235294117,1.3529411764705883
1031999CLE,October 3,CLE,NWE,16.705882352941178,284.3529411764706,197.1764705882353,87.17647058823529,2.235294117647059,21.58823529411765,367.29411764705884,242.47058823529412,124.82352941176471,1.2352941176470589
10101999CLE,October 10,CLE,CIN,16.11764705882353,277.2352941176471,192.64705882352942,84.58823529411765,2.235294117647059,22.235294117647058,373.0,239.0,134.0,1.1764705882352942
10171999JAX,October 17,CLE,JAX,16.11764705882353,274.2352941176471,188.2941176470588,85.94117647058823,2.235294117647059,22.11764705882353,368.2352941176471,237.58823529411765,130.64705882352942,1.0588235294117647
10241999RAM,October 24,CLE,RAM,16.0,275.2352941176471,187.23529411764707,88.0,2.3529411764705883,22.41176470588235,368.6470588235294,235.05882352941177,133.58823529411765,1.0
10311999NOR,October 31,CLE,NOR,15.352941176470589,266.7647058823529,180.35294117647058,86.41176470588235,2.176470588235294,22.529411764705884,370.7647058823529,232.94117647058823,137.8235294117647,1.1764705882352942
1171999CLE,November 7,CLE,RAV,14.411764705882353,248.52941176470588,169.35294117647058,79.17647058823529,2.176470588235294,22.11764705882353,366.70588235294116,222.35294117647058,144.35294117647058,1.0
11141999PIT,November 14,CLE,PIT,13.764705882352942,240.76470588235293,163.23529411764707,77.52941176470588,2.0,22.176470588235293,367.94117647058823,221.7058823529412,146.23529411764707,1.0588235294117647
11211999CLE,November 21,CLE,CAR,14.647058823529411,251.7058823529412,175.8235294117647,75.88235294117646,2.0588235294117645,22.176470588235293,369.11764705882354,224.2941176470588,144.8235294117647,1.1176470588235294
11281999CLE,November 28,CLE,OTI,14.647058823529411,251.23529411764707,175.11764705882354,76.11764705882354,2.1176470588235294,22.294117647058822,372.1764705882353,222.88235294117646,149.2941176470588,1.1176470588235294
1251999SDG,December 5,CLE,SDG,14.294117647058824,248.23529411764707,173.2941176470588,74.94117647058823,2.0588235294117645,22.352941176470587,369.7647058823529,215.47058823529412,154.2941176470588,1.1764705882352942
12121999CIN,December 12,CLE,CIN,14.294117647058824,248.8235294117647,174.76470588235293,74.05882352941177,2.176470588235294,22.352941176470587,372.29411764705884,212.52941176470588,159.76470588235293,1.2352941176470589
12191999CLE,December 19,CLE,JAX,14.823529411764707,252.8235294117647,176.23529411764707,76.58823529411765,2.0,22.0,372.6470588235294,208.76470588235293,163.88235294117646,1.2352941176470589
12261999CLE,December 26,CLE,CLT,14.470588235294118,247.76470588235293,172.23529411764707,75.52941176470588,2.0,22.705882352941178,377.5882352941176,210.47058823529412,167.11764705882354,1.1764705882352942
932000CLE,September 3,CLE,JAX,13.470588235294118,235.94117647058823,162.64705882352942,73.29411764705883,1.8823529411764706,23.294117647058822,379.05882352941177,211.11764705882354,167.94117647058823,1.1764705882352942
9102000CIN,September 10,CLE,CIN,14.352941176470589,254.41176470588235,175.47058823529412,78.94117647058823,1.7058823529411764,22.352941176470587,370.47058823529414,208.76470588235293,161.7058823529412,1.3529411764705883
9172000CLE,September 17,CLE,PIT,14.470588235294118,266.4117647058824,188.76470588235293,77.6470588235294,1.7058823529411764,22.058823529411764,366.0,200.2941176470588,165.7058823529412,1.411764705882353
9242000RAI,September 24,CLE,RAI,14.647058823529411,268.8235294117647,191.8235294117647,77.0,1.6470588235294117,22.176470588235293,363.52941176470586,202.0,161.52941176470588,1.2352941176470589
1012000CLE,October 1,CLE,RAV,14.588235294117647,267.6470588235294,193.41176470588235,74.23529411764706,1.8235294117647058,22.11764705882353,357.47058823529414,190.1764705882353,167.2941176470588,1.1764705882352942
1082000CRD,October 8,CLE,CRD,14.529411764705882,268.5882352941176,192.94117647058823,75.6470588235294,1.7647058823529411,21.823529411764707,351.3529411764706,188.11764705882354,163.23529411764707,1.2352941176470589
10152000DEN,October 15,CLE,DEN,14.294117647058824,270.6470588235294,199.41176470588235,71.23529411764706,1.8823529411764706,22.0,361.5882352941176,195.8235294117647,165.76470588235293,1.2352941176470589
10222000PIT,October 22,CLE,PIT,13.823529411764707,260.7647058823529,192.1764705882353,68.58823529411765,1.8823529411764706,21.41176470588235,350.52941176470586,188.76470588235293,161.76470588235293,1.2352941176470589
10292000CLE,October 29,CLE,CIN,13.882352941176471,257.1764705882353,189.05882352941177,68.11764705882354,1.8823529411764706,21.0,344.7647058823529,185.2941176470588,159.47058823529412,1.0
1152000CLE,November 5,CLE,NYG,13.941176470588236,258.52941176470586,191.2941176470588,67.23529411764706,1.8235294117647058,21.235294117647058,348.0,191.7058823529412,156.2941176470588,1.0
11122000CLE,November 12,CLE,NWE,14.176470588235293,260.70588235294116,189.64705882352942,71.05882352941177,1.7058823529411764,21.294117647058822,347.29411764705884,194.88235294117646,152.41176470588235,1.1176470588235294
11192000OTI,November 19,CLE,OTI,13.176470588235293,250.05882352941177,179.23529411764707,70.82352941176471,1.6470588235294117,21.352941176470587,349.88235294117646,194.35294117647058,155.52941176470588,1.4705882352941178
11262000RAV,November 26,CLE,RAV,12.411764705882353,238.47058823529412,170.76470588235293,67.70588235294117,1.7058823529411764,21.529411764705884,357.1764705882353,196.41176470588235,160.76470588235293,1.5294117647058822
1232000JAX,December 3,CLE,JAX,11.764705882352942,229.7058823529412,161.58823529411765,68.11764705882354,1.6470588235294117,22.0,367.29411764705884,200.7058823529412,166.58823529411765,1.4705882352941178
12102000CLE,December 10,CLE,PHI,12.117647058823529,235.2941176470588,161.88235294117646,73.41176470588235,1.6470588235294117,21.88235294117647,363.29411764705884,210.7058823529412,152.58823529411765,1.5294117647058822
12172000CLE,December 17,CLE,OTI,11.352941176470589,226.11764705882354,154.0,72.11764705882354,1.7058823529411764,21.823529411764707,355.2352941176471,200.8235294117647,154.41176470588235,1.4705882352941178
992001CLE,September 9,CLE,SEA,11.117647058823529,221.7058823529412,152.58823529411765,69.11764705882354,1.7058823529411764,21.11764705882353,346.70588235294116,193.41176470588235,153.2941176470588,1.588235294117647
9232001CLE,September 23,CLE,DET,11.588235294117647,222.1764705882353,150.52941176470588,71.6470588235294,1.7647058823529411,20.529411764705884,339.2352941176471,188.11764705882354,151.11764705882354,2.0
9302001JAX,September 30,CLE,JAX,11.705882352941176,220.23529411764707,149.1764705882353,71.05882352941177,1.8823529411764706,20.352941176470587,335.7647058823529,185.41176470588235,150.35294117647058,1.9411764705882353
1072001CLE,October 7,CLE,SDG,11.823529411764707,214.41176470588235,141.23529411764707,73.17647058823529,1.8823529411764706,20.11764705882353,331.8235294117647,184.05882352941177,147.76470588235293,1.8823529411764706
10142001CIN,October 14,CLE,CIN,11.882352941176471,213.2941176470588,143.0,70.29411764705883,1.8235294117647058,20.41176470588235,338.1764705882353,185.35294117647058,152.8235294117647,1.8823529411764706
10212001CLE,October 21,CLE,RAV,11.823529411764707,212.64705882352942,138.52941176470588,74.11764705882354,1.588235294117647,20.352941176470587,336.5882352941176,188.1764705882353,148.41176470588235,2.0
1142001CHI,November 4,CLE,CHI,11.823529411764707,213.88235294117646,141.76470588235293,72.11764705882354,1.6470588235294117,20.88235294117647,342.3529411764706,196.7058823529412,145.64705882352942,2.1176470588235294
11112001CLE,November 11,CLE,PIT,12.0,208.52941176470588,134.2941176470588,74.23529411764706,1.4705882352941178,20.647058823529413,338.1764705882353,186.58823529411765,151.58823529411765,2.176470588235294
11182001RAV,November 18,CLE,RAV,12.705882352941176,216.05882352941177,139.11764705882354,76.94117647058823,1.4705882352941178,20.764705882352942,344.1764705882353,194.64705882352942,149.52941176470588,2.4705882352941178
11252001CLE,November 25,CLE,CIN,12.941176470588236,220.0,141.64705882352942,78.3529411764706,1.588235294117647,20.41176470588235,340.52941176470586,197.35294117647058,143.1764705882353,2.823529411764706
1222001CLE,December 2,CLE,OTI,13.235294117647058,225.23529411764707,145.47058823529412,79.76470588235294,1.7058823529411764,19.823529411764707,341.29411764705884,200.35294117647058,140.94117647058823,2.764705882352941
1292001NWE,December 9,CLE,NWE,13.176470588235293,225.52941176470588,151.0,74.52941176470588,1.9411764705882353,19.823529411764707,341.52941176470586,201.8235294117647,139.7058823529412,2.6470588235294117
12162001CLE,December 16,CLE,JAX,13.529411764705882,231.11764705882354,156.47058823529412,74.6470588235294,2.0,19.58823529411765,336.11764705882354,199.58823529411765,136.52941176470588,2.411764705882353
12232001GNB,December 23,CLE,GNB,14.176470588235293,244.35294117647058,161.47058823529412,82.88235294117646,2.1176470588235294,19.11764705882353,330.2352941176471,195.1764705882353,135.05882352941177,2.3529411764705883
12302001OTI,December 30,CLE,OTI,15.117647058823529,265.29411764705884,180.94117647058823,84.3529411764706,2.1176470588235294,18.705882352941178,330.4117647058824,198.64705882352942,131.76470588235293,2.4705882352941178
162002PIT,January 6,CLE,PIT,14.352941176470589,250.88235294117646,168.47058823529412,82.41176470588235,2.0588235294117645,18.470588235294116,329.52941176470586,187.1764705882353,142.35294117647058,2.5294117647058822
982002CLE,September 8,CLE,KAN,15.411764705882353,268.4117647058824,185.47058823529412,82.94117647058823,2.0,18.764705882352942,339.2352941176471,197.94117647058823,141.2941176470588,2.5294117647058822
9152002CLE,September 15,CLE,CIN,15.529411764705882,269.94117647058823,187.88235294117646,82.05882352941177,1.9411764705882353,19.470588235294116,345.47058823529414,200.94117647058823,144.52941176470588,2.588235294117647
9222002OTI,September 22,CLE,OTI,16.058823529411764,278.52941176470586,199.23529411764707,79.29411764705883,2.0588235294117645,19.176470588235293,340.52941176470586,195.76470588235293,144.76470588235293,2.176470588235294
9292002PIT,September 29,CLE,PIT,15.705882352941176,274.05882352941177,193.11764705882354,80.94117647058823,2.0,19.58823529411765,346.3529411764706,201.88235294117646,144.47058823529412,2.176470588235294
1062002CLE,October 6,CLE,RAV,16.0,283.1764705882353,204.2941176470588,78.88235294117646,2.235294117647059,19.764705882352942,354.5882352941176,205.7058823529412,148.88235294117646,2.235294117647059
10132002TAM,October 13,CLE,TAM,15.764705882352942,282.1764705882353,202.11764705882354,80.05882352941177,2.235294117647059,19.705882352941178,353.4117647058824,205.2941176470588,148.11764705882354,2.2941176470588234
10202002CLE,October 20,CLE,HTX,16.0,282.8235294117647,202.7058823529412,80.11764705882354,2.235294117647059,19.470588235294116,355.3529411764706,208.64705882352942,146.7058823529412,2.235294117647059
10272002NYJ,October 27,CLE,NYJ,16.352941176470587,287.11764705882354,207.88235294117646,79.23529411764706,2.176470588235294,18.58823529411765,345.2352941176471,200.47058823529412,144.76470588235293,2.176470588235294
1132002CLE,November 3,CLE,PIT,16.0,287.47058823529414,210.47058823529412,77.0,2.3529411764705883,18.88235294117647,343.05882352941177,204.8235294117647,138.23529411764707,2.176470588235294
11172002CIN,November 17,CLE,CIN,16.294117647058822,296.29411764705884,216.64705882352942,79.6470588235294,2.235294117647059,18.58823529411765,343.05882352941177,205.1764705882353,137.88235294117646,1.9411764705882353
11242002NOR,November 24,CLE,NOR,16.470588235294116,301.5882352941176,216.94117647058823,84.6470588235294,2.176470588235294,19.0,354.3529411764706,217.05882352941177,137.2941176470588,1.8823529411764706
1212002CLE,December 1,CLE,CAR,16.352941176470587,300.1764705882353,211.11764705882354,89.05882352941177,2.2941176470588234,18.823529411764707,345.5882352941176,206.2941176470588,139.2941176470588,2.0
1282002JAX,December 8,CLE,JAX,16.58823529411765,308.4117647058824,212.11764705882354,96.29411764705883,2.176470588235294,18.529411764705884,340.94117647058823,197.1764705882353,143.76470588235293,1.8823529411764706
12152002CLE,December 15,CLE,CLT,17.0,316.0,216.8235294117647,99.17647058823529,2.0588235294117645,18.58823529411765,348.88235294117646,204.23529411764707,144.64705882352942,1.8235294117647058
12222002RAV,December 22,CLE,RAV,17.176470588235293,311.2352941176471,218.23529411764707,93.0,1.8235294117647058,18.529411764705884,343.8235294117647,203.64705882352942,140.1764705882353,1.8235294117647058
12292002CLE,December 29,CLE,ATL,17.11764705882353,305.88235294117646,206.88235294117646,99.0,2.0,18.235294117647058,336.70588235294116,201.41176470588235,135.2941176470588,1.8823529411764706
