game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1291990PIT,December 9,NWE,PIT,16.941176470588236,286.94117647058823,195.7058823529412,91.23529411764706,2.2941176470588234,19.176470588235293,359.70588235294116,200.0,159.7058823529412,2.0
12151990NWE,December 15,NWE,WAS,16.352941176470587,276.3529411764706,192.41176470588235,83.94117647058823,2.411764705882353,19.11764705882353,357.52941176470586,193.7058823529412,163.8235294117647,1.9411764705882353
12231990NYJ,December 23,NWE,NYJ,16.41176470588235,276.5882352941176,191.1764705882353,85.41176470588235,2.3529411764705883,19.41176470588235,360.88235294117646,189.35294117647058,171.52941176470588,2.0
12301990NWE,December 30,NWE,NYG,15.588235294117647,268.05882352941177,181.52941176470588,86.52941176470588,2.2941176470588234,19.352941176470587,359.52941176470586,188.35294117647058,171.1764705882353,2.0
911991CLT,September 1,NWE,CLT,14.882352941176471,257.0,170.0,87.0,2.176470588235294,19.176470588235293,354.94117647058823,193.64705882352942,161.2941176470588,2.0
981991NWE,September 8,NWE,CLE,14.588235294117647,249.8235294117647,163.41176470588235,86.41176470588235,2.411764705882353,18.764705882352942,345.94117647058823,188.41176470588235,157.52941176470588,1.7647058823529411
9151991PIT,September 15,NWE,PIT,14.352941176470589,241.8235294117647,157.8235294117647,84.0,2.4705882352941178,18.88235294117647,350.8235294117647,194.52941176470588,156.2941176470588,1.588235294117647
9221991NWE,September 22,NWE,OTI,14.647058823529411,244.23529411764707,156.88235294117646,87.3529411764706,2.3529411764705883,18.88235294117647,351.2352941176471,196.41176470588235,154.8235294117647,1.6470588235294117
9291991CRD,September 29,NWE,CRD,14.294117647058824,241.64705882352942,152.76470588235293,88.88235294117646,2.2941176470588234,18.823529411764707,347.47058823529414,197.88235294117646,149.58823529411765,1.7058823529411764
1061991NWE,October 6,NWE,MIA,14.176470588235293,237.0,148.47058823529412,88.52941176470588,2.1176470588235294,18.705882352941178,349.3529411764706,203.0,146.35294117647058,1.7058823529411764
10201991NWE,October 20,NWE,MIN,14.588235294117647,248.88235294117646,157.52941176470588,91.3529411764706,2.235294117647059,19.529411764705884,359.05882352941177,207.35294117647058,151.7058823529412,1.5294117647058822
10271991NWE,October 27,NWE,DEN,14.470588235294118,250.35294117647058,157.05882352941177,93.29411764705883,2.0588235294117645,19.235294117647058,352.5882352941176,204.35294117647058,148.23529411764707,1.588235294117647
1131991BUF,November 3,NWE,BUF,14.529411764705882,249.0,150.94117647058823,98.05882352941177,2.176470588235294,18.764705882352942,345.1764705882353,205.8235294117647,139.35294117647058,1.7058823529411764
11101991MIA,November 10,NWE,MIA,14.764705882352942,253.47058823529412,160.76470588235293,92.70588235294117,2.176470588235294,19.647058823529413,355.11764705882354,214.88235294117646,140.23529411764707,1.7647058823529411
11171991NWE,November 17,NWE,NYJ,15.117647058823529,261.70588235294116,169.88235294117646,91.82352941176471,2.2941176470588234,20.294117647058822,363.70588235294116,229.11764705882354,134.58823529411765,1.8823529411764706
11241991NWE,November 24,NWE,BUF,15.235294117647058,265.0,175.05882352941177,89.94117647058823,2.2941176470588234,20.0,360.47058823529414,229.47058823529412,131.0,2.1176470588235294
1211991DEN,December 1,NWE,DEN,15.352941176470589,266.2352941176471,177.11764705882354,89.11764705882354,2.411764705882353,19.941176470588236,351.88235294117646,222.88235294117646,129.0,2.1176470588235294
1281991NWE,December 8,NWE,CLT,16.11764705882353,279.05882352941177,186.0,93.05882352941177,2.411764705882353,19.470588235294116,339.2352941176471,221.76470588235293,117.47058823529412,1.9411764705882353
12151991NYJ,December 15,NWE,NYJ,16.176470588235293,277.88235294117646,181.11764705882354,96.76470588235294,2.3529411764705883,19.764705882352942,339.8235294117647,225.23529411764707,114.58823529411765,1.8823529411764706
12221991CIN,December 22,NWE,CIN,15.941176470588236,278.29411764705884,183.76470588235293,94.52941176470588,2.588235294117647,19.352941176470587,338.52941176470586,233.11764705882354,105.41176470588235,1.8823529411764706
9131992RAM,September 13,NWE,RAM,16.058823529411764,276.47058823529414,183.23529411764707,93.23529411764706,2.764705882352941,19.11764705882353,333.5882352941176,233.58823529411765,100.0,1.8235294117647058
9201992NWE,September 20,NWE,SEA,16.176470588235293,278.7647058823529,184.47058823529412,94.29411764705883,2.8823529411764706,18.823529411764707,328.47058823529414,224.11764705882354,104.3529411764706,1.7058823529411764
9271992NWE,September 27,NWE,BUF,16.647058823529413,285.94117647058823,191.8235294117647,94.11764705882354,2.823529411764706,19.235294117647058,340.88235294117646,232.47058823529412,108.41176470588235,1.7647058823529411
1041992NYJ,October 4,NWE,NYJ,16.764705882352942,292.29411764705884,198.58823529411765,93.70588235294117,2.8823529411764706,19.470588235294116,342.1764705882353,229.41176470588235,112.76470588235294,1.7647058823529411
10111992NWE,October 11,NWE,SFO,16.41176470588235,285.47058823529414,194.05882352941177,91.41176470588235,2.8823529411764706,19.823529411764707,345.5882352941176,227.05882352941177,118.52941176470588,1.7647058823529411
10181992MIA,October 18,NWE,MIA,16.58823529411765,288.94117647058823,203.23529411764707,85.70588235294117,2.764705882352941,19.58823529411765,342.7647058823529,226.41176470588235,116.3529411764706,1.7647058823529411
10251992NWE,October 25,NWE,CLE,16.58823529411765,292.3529411764706,205.35294117647058,87.0,2.8823529411764706,19.529411764705884,337.94117647058823,217.64705882352942,120.29411764705883,1.6470588235294117
1111992BUF,November 1,NWE,BUF,16.235294117647058,280.4117647058824,195.05882352941177,85.3529411764706,2.9411764705882355,19.0,328.7647058823529,211.52941176470588,117.23529411764706,1.7058823529411764
1181992NWE,November 8,NWE,NOR,15.705882352941176,270.70588235294116,188.7058823529412,82.0,3.176470588235294,19.176470588235293,333.05882352941177,214.88235294117646,118.17647058823529,1.7647058823529411
11151992CLT,November 15,NWE,CLT,15.764705882352942,276.88235294117646,193.58823529411765,83.29411764705883,3.1176470588235294,19.529411764705884,334.7647058823529,220.47058823529412,114.29411764705883,1.7647058823529411
11221992NWE,November 22,NWE,NYJ,15.705882352941176,273.1764705882353,185.1764705882353,88.0,3.1176470588235294,19.0,325.47058823529414,210.7058823529412,114.76470588235294,1.8823529411764706
11291992ATL,November 29,NWE,ATL,14.764705882352942,254.2941176470588,165.41176470588235,88.88235294117646,3.1176470588235294,18.529411764705884,315.52941176470586,199.11764705882354,116.41176470588235,1.7647058823529411
1261992NWE,December 6,NWE,CLT,14.235294117647058,241.47058823529412,153.23529411764707,88.23529411764706,3.0,18.11764705882353,313.0,201.0,112.0,1.588235294117647
12131992KAN,December 13,NWE,KAN,14.0,239.0,147.2941176470588,91.70588235294117,3.0,17.823529411764707,309.7647058823529,199.58823529411765,110.17647058823529,1.7647058823529411
12201992CIN,December 20,NWE,CIN,13.294117647058824,225.8235294117647,134.52941176470588,91.29411764705883,3.0,18.294117647058822,319.3529411764706,200.0,119.3529411764706,1.7647058823529411
12271992NWE,December 27,NWE,MIA,13.470588235294118,228.94117647058823,134.64705882352942,94.29411764705883,2.9411764705882355,18.470588235294116,323.0,203.35294117647058,119.6470588235294,1.8235294117647058
951993BUF,September 5,NWE,BUF,13.529411764705882,226.58823529411765,127.58823529411765,99.0,2.823529411764706,18.352941176470587,316.5882352941176,191.41176470588235,125.17647058823529,1.7647058823529411
9121993NWE,September 12,NWE,DET,13.941176470588236,230.41176470588235,134.76470588235293,95.6470588235294,2.7058823529411766,18.823529411764707,322.47058823529414,193.47058823529412,129.0,2.0
9191993NWE,September 19,NWE,SEA,14.117647058823529,232.11764705882354,139.2941176470588,92.82352941176471,2.7058823529411766,19.352941176470587,327.4117647058824,194.35294117647058,133.05882352941177,2.176470588235294
9261993NYJ,September 26,NWE,NYJ,14.058823529411764,228.94117647058823,138.35294117647058,90.58823529411765,2.7058823529411766,19.235294117647058,321.4117647058824,189.23529411764707,132.1764705882353,2.1176470588235294
10101993CRD,October 10,NWE,CRD,14.705882352941176,237.76470588235293,142.7058823529412,95.05882352941177,2.588235294117647,18.823529411764707,321.3529411764706,188.76470588235293,132.58823529411765,2.176470588235294
10171993NWE,October 17,NWE,OTI,14.823529411764707,242.94117647058823,148.8235294117647,94.11764705882354,2.588235294117647,18.294117647058822,311.6470588235294,183.7058823529412,127.94117647058823,2.0
10241993SEA,October 24,NWE,SEA,14.882352941176471,244.23529411764707,141.41176470588235,102.82352941176471,2.6470588235294117,18.0,304.2352941176471,178.11764705882354,126.11764705882354,1.9411764705882353
10311993CLT,October 31,NWE,CLT,15.411764705882353,250.7058823529412,147.2941176470588,103.41176470588235,2.588235294117647,17.764705882352942,303.05882352941177,178.94117647058823,124.11764705882354,1.9411764705882353
1171993NWE,November 7,NWE,BUF,15.588235294117647,255.88235294117646,145.52941176470588,110.3529411764706,2.4705882352941178,18.058823529411764,311.52941176470586,184.76470588235293,126.76470588235294,1.9411764705882353
11211993MIA,November 21,NWE,MIA,16.58823529411765,269.2352941176471,158.64705882352942,110.58823529411765,2.2941176470588234,17.941176470588236,313.1764705882353,186.8235294117647,126.3529411764706,1.8235294117647058
11281993NWE,November 28,NWE,NYJ,16.352941176470587,264.47058823529414,153.23529411764707,111.23529411764706,2.2941176470588234,17.235294117647058,305.94117647058823,177.64705882352942,128.2941176470588,1.6470588235294117
1251993PIT,December 5,NWE,PIT,16.529411764705884,269.70588235294116,165.0,104.70588235294117,2.588235294117647,17.41176470588235,308.94117647058823,177.8235294117647,131.11764705882354,1.4705882352941178
12121993NWE,December 12,NWE,CIN,17.0,276.70588235294116,170.35294117647058,106.3529411764706,2.3529411764705883,17.058823529411764,303.7647058823529,174.94117647058823,128.8235294117647,1.5294117647058822
12191993CLE,December 19,NWE,CLE,17.823529411764707,290.1764705882353,180.94117647058823,109.23529411764706,2.411764705882353,17.352941176470587,310.3529411764706,180.64705882352942,129.7058823529412,1.588235294117647
12261993NWE,December 26,NWE,CLT,18.647058823529413,301.3529411764706,183.41176470588235,117.94117647058823,2.176470588235294,16.941176470588236,302.47058823529414,175.58823529411765,126.88235294117646,1.411764705882353
121994NWE,January 2,NWE,MIA,19.529411764705884,314.3529411764706,199.23529411764707,115.11764705882354,2.1176470588235294,17.058823529411764,301.52941176470586,180.05882352941177,121.47058823529412,1.411764705882353
941994MIA,September 4,NWE,MIA,20.0,325.70588235294116,217.8235294117647,107.88235294117646,2.176470588235294,17.058823529411764,313.0,194.1764705882353,118.82352941176471,1.4705882352941178
9111994NWE,September 11,NWE,BUF,20.647058823529413,337.4117647058824,231.7058823529412,105.70588235294117,2.2941176470588234,17.352941176470587,320.7647058823529,203.88235294117646,116.88235294117646,1.6470588235294117
9181994CIN,September 18,NWE,CIN,21.058823529411764,346.52941176470586,239.58823529411765,106.94117647058823,2.235294117647059,17.352941176470587,319.47058823529414,207.7058823529412,111.76470588235294,1.5294117647058822
9251994DET,September 25,NWE,DET,21.176470588235293,351.1764705882353,240.88235294117646,110.29411764705883,2.0588235294117645,16.88235294117647,319.94117647058823,211.11764705882354,108.82352941176471,1.4705882352941178
1021994NWE,October 2,NWE,GNB,21.529411764705884,359.94117647058823,248.64705882352942,111.29411764705883,2.0,16.823529411764707,318.52941176470586,213.64705882352942,104.88235294117646,1.588235294117647
1091994NWE,October 9,NWE,RAI,21.529411764705884,355.6470588235294,250.05882352941177,105.58823529411765,2.176470588235294,16.88235294117647,319.52941176470586,216.88235294117646,102.6470588235294,1.6470588235294117
10161994NYJ,October 16,NWE,NYJ,21.529411764705884,356.1764705882353,247.64705882352942,108.52941176470588,2.235294117647059,17.0,319.29411764705884,212.64705882352942,106.6470588235294,1.7647058823529411
10301994NWE,October 30,NWE,MIA,21.235294117647058,349.88235294117646,248.41176470588235,101.47058823529412,2.2941176470588234,17.294117647058822,323.8235294117647,212.88235294117646,110.94117647058823,1.7647058823529411
1161994CLE,November 6,NWE,CLE,21.058823529411764,344.8235294117647,241.52941176470588,103.29411764705883,2.3529411764705883,17.41176470588235,326.1764705882353,211.76470588235293,114.41176470588235,1.8823529411764706
11131994NWE,November 13,NWE,MIN,21.647058823529413,355.6470588235294,260.88235294117646,94.76470588235294,2.2941176470588234,17.235294117647058,326.6470588235294,214.1764705882353,112.47058823529412,1.7647058823529411
11201994NWE,November 20,NWE,SDG,21.529411764705884,353.8235294117647,258.29411764705884,95.52941176470588,2.3529411764705883,17.41176470588235,320.5882352941176,210.41176470588235,110.17647058823529,1.9411764705882353
11271994CLT,November 27,NWE,CLT,21.823529411764707,356.5882352941176,265.52941176470586,91.05882352941177,2.2941176470588234,17.470588235294116,320.3529411764706,209.47058823529412,110.88235294117646,2.0
1241994NWE,December 4,NWE,NYJ,21.823529411764707,355.2352941176471,259.3529411764706,95.88235294117646,2.0588235294117645,17.41176470588235,320.47058823529414,213.1764705882353,107.29411764705883,2.0588235294117645
12111994NWE,December 11,NWE,CLT,22.294117647058822,363.29411764705884,269.4117647058824,93.88235294117646,2.3529411764705883,17.529411764705884,323.2352941176471,217.58823529411765,105.6470588235294,2.235294117647059
12181994BUF,December 18,NWE,BUF,22.235294117647058,366.47058823529414,273.70588235294116,92.76470588235294,2.2941176470588234,17.41176470588235,320.2352941176471,211.35294117647058,108.88235294117646,2.3529411764705883
12241994CHI,December 24,NWE,CHI,21.941176470588236,363.11764705882354,280.7647058823529,82.3529411764706,2.3529411764705883,17.823529411764707,326.8235294117647,216.2941176470588,110.52941176470588,2.3529411764705883
111995CLE,January 1,NWE,CLE,21.647058823529413,357.5882352941176,275.88235294117646,81.70588235294117,2.411764705882353,17.764705882352942,328.5882352941176,217.7058823529412,110.88235294117646,2.411764705882353
931995NWE,September 3,NWE,CLE,21.764705882352942,354.94117647058823,269.05882352941177,85.88235294117646,2.235294117647059,17.294117647058822,315.4117647058824,205.05882352941177,110.3529411764706,2.2941176470588234
9101995NWE,September 10,NWE,MIA,21.352941176470587,344.6470588235294,262.11764705882354,82.52941176470588,2.1176470588235294,17.058823529411764,311.88235294117646,199.2941176470588,112.58823529411765,2.235294117647059
9171995SFO,September 17,NWE,SFO,20.764705882352942,336.11764705882354,253.94117647058823,82.17647058823529,2.235294117647059,17.058823529411764,314.52941176470586,202.47058823529412,112.05882352941177,2.176470588235294
1011995ATL,October 1,NWE,ATL,20.529411764705884,334.88235294117646,252.7058823529412,82.17647058823529,2.411764705882353,17.294117647058822,316.47058823529414,208.64705882352942,107.82352941176471,2.176470588235294
1081995NWE,October 8,NWE,DEN,20.58823529411765,333.05882352941177,248.94117647058823,84.11764705882354,2.411764705882353,17.470588235294116,318.7647058823529,209.7058823529412,109.05882352941177,2.1176470588235294
10151995KAN,October 15,NWE,KAN,20.470588235294116,330.8235294117647,243.52941176470588,87.29411764705883,2.2941176470588234,17.647058823529413,320.2352941176471,207.41176470588235,112.82352941176471,1.8823529411764706
