game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
9302001SDG,September 30,CIN,SDG,15.941176470588236,264.8235294117647,119.70588235294117,145.11764705882354,2.0,19.470588235294116,341.8235294117647,224.11764705882354,117.70588235294117,1.4705882352941178
1072001PIT,October 7,CIN,PIT,16.41176470588235,271.88235294117646,123.17647058823529,148.7058823529412,1.8235294117647058,19.0,343.11764705882354,219.58823529411765,123.52941176470588,1.5294117647058822
10142001CIN,October 14,CIN,CLE,16.352941176470587,274.8235294117647,125.6470588235294,149.1764705882353,1.7647058823529411,18.823529411764707,337.7647058823529,221.23529411764707,116.52941176470588,1.4705882352941178
10212001CIN,October 21,CIN,CHI,16.88235294117647,277.8235294117647,134.1764705882353,143.64705882352942,1.7058823529411764,18.823529411764707,338.8235294117647,222.2941176470588,116.52941176470588,1.411764705882353
10282001DET,October 28,CIN,DET,17.41176470588235,288.4117647058824,138.64705882352942,149.76470588235293,1.6470588235294117,19.058823529411764,338.94117647058823,224.88235294117646,114.05882352941177,1.588235294117647
11112001JAX,November 11,CIN,JAX,17.58823529411765,284.3529411764706,154.23529411764707,130.11764705882354,1.6470588235294117,18.41176470588235,324.88235294117646,213.47058823529412,111.41176470588235,1.411764705882353
11182001CIN,November 18,CIN,OTI,17.529411764705884,285.0,163.8235294117647,121.17647058823529,1.7647058823529411,18.58823529411765,331.4117647058824,215.58823529411765,115.82352941176471,1.4705882352941178
11252001CLE,November 25,CIN,CLE,17.58823529411765,286.0,162.47058823529412,123.52941176470588,2.1176470588235294,18.294117647058822,323.8235294117647,211.76470588235293,112.05882352941177,1.6470588235294117
1222001CIN,December 2,CIN,TAM,17.705882352941178,286.3529411764706,165.94117647058823,120.41176470588235,2.1176470588235294,18.11764705882353,315.52941176470586,205.35294117647058,110.17647058823529,1.6470588235294117
1292001CIN,December 9,CIN,JAX,16.941176470588236,276.6470588235294,160.76470588235293,115.88235294117646,2.0588235294117645,18.11764705882353,313.4117647058824,201.88235294117646,111.52941176470588,1.6470588235294117
12162001NYJ,December 16,CIN,NYJ,16.58823529411765,273.05882352941177,162.41176470588235,110.6470588235294,2.0588235294117645,17.88235294117647,309.70588235294116,202.41176470588235,107.29411764705883,1.6470588235294117
12232001RAV,December 23,CIN,RAV,16.235294117647058,266.1764705882353,163.88235294117646,102.29411764705883,2.235294117647059,18.176470588235293,307.6470588235294,195.35294117647058,112.29411764705883,1.588235294117647
12302001CIN,December 30,CIN,PIT,17.58823529411765,288.11764705882354,181.05882352941177,107.05882352941177,2.411764705882353,17.88235294117647,300.0,190.0,110.0,1.8235294117647058
162002OTI,January 6,CIN,OTI,18.176470588235293,298.29411764705884,191.58823529411765,106.70588235294117,2.3529411764705883,17.823529411764707,303.11764705882354,196.47058823529412,106.6470588235294,1.8823529411764706
982002CIN,September 8,CIN,SDG,18.058823529411764,294.29411764705884,191.47058823529412,102.82352941176471,2.235294117647059,18.11764705882353,307.8235294117647,195.11764705882354,112.70588235294117,1.6470588235294117
9152002CLE,September 15,CIN,CLE,18.647058823529413,294.52941176470586,191.76470588235293,102.76470588235294,2.3529411764705883,18.058823529411764,306.2352941176471,193.11764705882354,113.11764705882354,1.6470588235294117
9222002ATL,September 22,CIN,ATL,18.529411764705884,293.8235294117647,191.11764705882354,102.70588235294117,2.411764705882353,17.705882352941178,301.7647058823529,184.0,117.76470588235294,1.2941176470588236
9292002CIN,September 29,CIN,TAM,18.176470588235293,289.7647058823529,189.23529411764707,100.52941176470588,2.2941176470588234,17.764705882352942,308.70588235294116,192.8235294117647,115.88235294117646,1.4705882352941178
1062002CLT,October 6,CIN,CLT,18.647058823529413,301.29411764705884,194.41176470588235,106.88235294117646,2.4705882352941178,17.764705882352942,302.70588235294116,197.88235294117646,104.82352941176471,1.411764705882353
10132002CIN,October 13,CIN,PIT,18.352941176470587,293.52941176470586,193.76470588235293,99.76470588235294,2.7058823529411766,18.11764705882353,314.29411764705884,199.41176470588235,114.88235294117646,1.4705882352941178
10272002CIN,October 27,CIN,OTI,18.705882352941178,300.5882352941176,191.64705882352942,108.94117647058823,2.7058823529411766,18.058823529411764,308.8235294117647,198.0,110.82352941176471,1.4705882352941178
1132002HTX,November 3,CIN,HTX,18.941176470588236,299.29411764705884,196.05882352941177,103.23529411764706,2.588235294117647,18.352941176470587,308.3529411764706,196.2941176470588,112.05882352941177,1.411764705882353
11102002RAV,November 10,CIN,RAV,19.058823529411764,300.47058823529414,194.2941176470588,106.17647058823529,2.764705882352941,18.352941176470587,312.11764705882354,196.23529411764707,115.88235294117646,1.5294117647058822
11172002CIN,November 17,CIN,CLE,18.88235294117647,305.52941176470586,195.7058823529412,109.82352941176471,2.6470588235294117,18.88235294117647,317.3529411764706,200.8235294117647,116.52941176470588,1.4705882352941178
11242002PIT,November 24,CIN,PIT,19.176470588235293,315.0,206.94117647058823,108.05882352941177,2.2941176470588234,19.294117647058822,325.70588235294116,204.58823529411765,121.11764705882354,1.2941176470588236
1212002CIN,December 1,CIN,RAV,19.647058823529413,325.5882352941176,218.0,107.58823529411765,2.2941176470588234,19.058823529411764,324.70588235294116,198.7058823529412,126.0,1.2352941176470589
1282002CAR,December 8,CIN,CAR,20.41176470588235,333.8235294117647,224.88235294117646,108.94117647058823,2.2941176470588234,19.41176470588235,333.29411764705884,206.11764705882354,127.17647058823529,1.3529411764705883
12152002CIN,December 15,CIN,JAX,20.529411764705884,336.88235294117646,231.1764705882353,105.70588235294117,2.235294117647059,19.58823529411765,334.0,207.05882352941177,126.94117647058823,1.3529411764705883
12222002CIN,December 22,CIN,NOR,20.764705882352942,345.2352941176471,234.23529411764707,111.0,2.235294117647059,19.058823529411764,328.4117647058824,208.76470588235293,119.6470588235294,1.411764705882353
12292002BUF,December 29,CIN,BUF,20.0,331.88235294117646,224.23529411764707,107.6470588235294,2.235294117647059,19.470588235294116,329.05882352941177,207.88235294117646,121.17647058823529,1.2941176470588236
972003CIN,September 7,CIN,DEN,19.41176470588235,323.52941176470586,218.76470588235293,104.76470588235294,2.2941176470588234,19.647058823529413,326.94117647058823,198.2941176470588,128.64705882352942,1.3529411764705883
9142003RAI,September 14,CIN,RAI,20.235294117647058,336.05882352941177,225.8235294117647,110.23529411764706,2.3529411764705883,18.764705882352942,317.29411764705884,194.94117647058823,122.3529411764706,1.3529411764705883
9212003CIN,September 21,CIN,PIT,19.235294117647058,325.7647058823529,221.35294117647058,104.41176470588235,2.235294117647059,19.176470588235293,323.8235294117647,197.76470588235293,126.05882352941177,1.411764705882353
9282003CLE,September 28,CIN,CLE,19.58823529411765,331.88235294117646,226.64705882352942,105.23529411764706,2.1176470588235294,19.176470588235293,325.7647058823529,204.05882352941177,121.70588235294117,1.4705882352941178
1052003BUF,October 5,CIN,BUF,20.0,338.4117647058824,233.58823529411765,104.82352941176471,2.1176470588235294,19.176470588235293,319.52941176470586,199.05882352941177,120.47058823529412,1.2941176470588236
10192003CIN,October 19,CIN,RAV,19.647058823529413,332.11764705882354,234.0,98.11764705882354,1.8823529411764706,19.294117647058822,324.8235294117647,202.41176470588235,122.41176470588235,1.411764705882353
10262003CIN,October 26,CIN,SEA,19.705882352941178,340.5882352941176,235.64705882352942,104.94117647058823,1.6470588235294117,19.470588235294116,327.8235294117647,210.7058823529412,117.11764705882354,1.588235294117647
1122003CRD,November 2,CIN,CRD,19.41176470588235,333.47058823529414,236.94117647058823,96.52941176470588,1.7058823529411764,19.470588235294116,325.5882352941176,206.88235294117646,118.70588235294117,1.588235294117647
1192003CIN,November 9,CIN,HTX,19.529411764705884,335.3529411764706,232.1764705882353,103.17647058823529,1.7647058823529411,18.941176470588236,325.6470588235294,203.52941176470588,122.11764705882354,1.5294117647058822
11162003CIN,November 16,CIN,KAN,19.58823529411765,338.29411764705884,230.58823529411765,107.70588235294117,1.5294117647058822,18.88235294117647,328.3529411764706,211.8235294117647,116.52941176470588,1.411764705882353
11232003SDG,November 23,CIN,SDG,20.705882352941178,343.8235294117647,229.76470588235293,114.05882352941177,1.5294117647058822,18.58823529411765,325.0,209.76470588235293,115.23529411764706,1.3529411764705883
11302003PIT,November 30,CIN,PIT,20.764705882352942,345.4117647058824,227.88235294117646,117.52941176470588,1.4705882352941178,18.705882352941178,324.5882352941176,213.52941176470588,111.05882352941177,1.4705882352941178
1272003RAV,December 7,CIN,RAV,20.176470588235293,338.7647058823529,219.94117647058823,118.82352941176471,1.6470588235294117,19.058823529411764,330.8235294117647,215.35294117647058,115.47058823529412,1.6470588235294117
12142003CIN,December 14,CIN,SFO,20.058823529411764,341.88235294117646,214.7058823529412,127.17647058823529,1.588235294117647,19.529411764705884,336.7647058823529,216.05882352941177,120.70588235294117,1.6470588235294117
12212003RAM,December 21,CIN,RAM,19.764705882352942,341.05882352941177,211.88235294117646,129.1764705882353,1.6470588235294117,19.705882352941178,339.70588235294116,217.0,122.70588235294117,1.7058823529411764
12282003CIN,December 28,CIN,CLE,19.529411764705884,332.11764705882354,210.2941176470588,121.82352941176471,1.4705882352941178,20.176470588235293,349.6470588235294,213.35294117647058,136.2941176470588,1.588235294117647
9122004NYJ,September 12,CIN,NYJ,19.529411764705884,334.11764705882354,210.58823529411765,123.52941176470588,1.411764705882353,20.235294117647058,356.3529411764706,213.0,143.35294117647058,1.4705882352941178
9192004CIN,September 19,CIN,MIA,19.352941176470587,329.1764705882353,203.11764705882354,126.05882352941177,1.2352941176470589,19.764705882352942,352.4117647058824,218.41176470588235,134.0,1.4705882352941178
9262004CIN,September 26,CIN,RAV,19.294117647058822,328.11764705882354,203.23529411764707,124.88235294117646,1.3529411764705883,19.88235294117647,360.8235294117647,219.76470588235293,141.05882352941177,1.588235294117647
1032004PIT,October 3,CIN,PIT,19.941176470588236,334.6470588235294,205.05882352941177,129.58823529411765,1.4705882352941178,19.941176470588236,358.29411764705884,215.64705882352942,142.64705882352942,1.6470588235294117
10172004CLE,October 17,CIN,CLE,19.58823529411765,328.4117647058824,200.11764705882354,128.2941176470588,1.5294117647058822,20.11764705882353,364.7647058823529,218.0,146.76470588235293,1.8235294117647058
10252004CIN,October 25,CIN,DEN,19.294117647058822,330.88235294117646,198.7058823529412,132.1764705882353,1.4705882352941178,20.41176470588235,368.3529411764706,219.05882352941177,149.2941176470588,2.0
10312004OTI,October 31,CIN,OTI,19.235294117647058,329.1764705882353,197.11764705882354,132.05882352941177,1.588235294117647,20.470588235294116,365.8235294117647,214.0,151.8235294117647,1.8823529411764706
1172004CIN,November 7,CIN,DAL,19.0,324.2352941176471,196.76470588235293,127.47058823529412,1.588235294117647,19.823529411764707,357.11764705882354,206.0,151.11764705882354,1.8823529411764706
11142004WAS,November 14,CIN,WAS,19.11764705882353,327.3529411764706,196.88235294117646,130.47058823529412,1.6470588235294117,19.647058823529413,355.0,208.23529411764707,146.76470588235293,2.0
11212004CIN,November 21,CIN,PIT,18.11764705882353,314.8235294117647,194.8235294117647,120.0,1.6470588235294117,20.11764705882353,353.0,205.58823529411765,147.41176470588235,2.0
11282004CIN,November 28,CIN,CLE,18.41176470588235,319.6470588235294,196.52941176470588,123.11764705882354,1.8235294117647058,20.294117647058822,358.3529411764706,210.41176470588235,147.94117647058823,2.1176470588235294
1252004RAV,December 5,CIN,RAV,17.823529411764707,320.1764705882353,203.64705882352942,116.52941176470588,1.8823529411764706,20.529411764705884,360.1764705882353,207.88235294117646,152.2941176470588,2.235294117647059
12122004NWE,December 12,CIN,NWE,18.294117647058822,326.0,207.2941176470588,118.70588235294117,2.0588235294117645,20.470588235294116,358.2352941176471,205.41176470588235,152.8235294117647,2.1176470588235294
12192004CIN,December 19,CIN,BUF,18.352941176470587,326.4117647058824,204.8235294117647,121.58823529411765,2.0,20.0,349.94117647058823,207.7058823529412,142.23529411764707,2.0
12262004CIN,December 26,CIN,NYG,17.941176470588236,317.0,204.94117647058823,112.05882352941177,2.1176470588235294,19.235294117647058,339.5882352941176,199.05882352941177,140.52941176470588,1.8823529411764706
122005PHI,January 2,CIN,PHI,18.058823529411764,318.29411764705884,203.35294117647058,114.94117647058823,1.9411764705882353,18.941176470588236,337.88235294117646,201.05882352941177,136.8235294117647,2.1176470588235294
9112005CLE,September 11,CIN,CLE,18.352941176470587,327.05882352941177,210.1764705882353,116.88235294117646,2.0,18.764705882352942,337.52941176470586,210.64705882352942,126.88235294117646,2.2941176470588234
9182005CIN,September 18,CIN,MIN,18.764705882352942,336.05882352941177,216.0,120.05882352941177,1.9411764705882353,18.58823529411765,329.6470588235294,211.11764705882354,118.52941176470588,2.6470588235294117
9252005CHI,September 25,CIN,CHI,18.705882352941178,338.05882352941177,218.64705882352942,119.41176470588235,1.9411764705882353,18.88235294117647,331.3529411764706,208.05882352941177,123.29411764705883,2.823529411764706
1022005CIN,October 2,CIN,HTX,18.470588235294116,336.47058823529414,217.7058823529412,118.76470588235294,1.7058823529411764,19.11764705882353,323.94117647058823,208.1764705882353,115.76470588235294,2.764705882352941
1092005JAX,October 9,CIN,JAX,18.352941176470587,340.6470588235294,222.1764705882353,118.47058823529412,1.588235294117647,18.88235294117647,324.47058823529414,207.76470588235293,116.70588235294117,2.7058823529411766
10162005OTI,October 16,CIN,OTI,19.11764705882353,352.29411764705884,230.23529411764707,122.05882352941177,1.5294117647058822,18.88235294117647,320.2352941176471,204.76470588235293,115.47058823529412,2.6470588235294117
10232005CIN,October 23,CIN,PIT,19.529411764705884,351.1764705882353,231.58823529411765,119.58823529411765,1.588235294117647,18.764705882352942,319.4117647058824,198.1764705882353,121.23529411764706,2.588235294117647
10302005CIN,October 30,CIN,GNB,19.823529411764707,353.70588235294116,231.88235294117646,121.82352941176471,1.5294117647058822,18.823529411764707,319.11764705882354,203.0,116.11764705882354,2.823529411764706
1162005RAV,November 6,CIN,RAV,20.41176470588235,353.7647058823529,233.1764705882353,120.58823529411765,1.588235294117647,19.058823529411764,314.94117647058823,198.2941176470588,116.6470588235294,2.588235294117647
11202005CIN,November 20,CIN,CLT,20.647058823529413,364.11764705882354,239.7058823529412,124.41176470588235,1.4705882352941178,19.705882352941178,325.70588235294116,208.76470588235293,116.94117647058823,2.4705882352941178
11272005CIN,November 27,CIN,RAV,21.41176470588235,377.52941176470586,248.8235294117647,128.7058823529412,1.588235294117647,19.823529411764707,330.8235294117647,214.94117647058823,115.88235294117646,2.588235294117647
1242005PIT,December 4,CIN,PIT,21.11764705882353,366.94117647058823,247.11764705882354,119.82352941176471,1.411764705882353,20.11764705882353,331.52941176470586,214.52941176470588,117.0,2.7058823529411766
12112005CIN,December 11,CIN,CLE,20.823529411764707,356.6470588235294,231.7058823529412,124.94117647058823,1.3529411764705883,19.764705882352942,322.8235294117647,212.1764705882353,110.6470588235294,2.6470588235294117
12182005DET,December 18,CIN,DET,21.0,353.5882352941176,228.35294117647058,125.23529411764706,1.2941176470588236,19.235294117647058,318.05882352941177,209.47058823529412,108.58823529411765,2.8823529411764706
12242005CIN,December 24,CIN,BUF,21.41176470588235,359.4117647058824,236.8235294117647,122.58823529411765,1.1764705882352942,19.58823529411765,326.47058823529414,216.47058823529412,110.0,2.8823529411764706
112006KAN,January 1,CIN,KAN,21.058823529411764,355.1764705882353,234.11764705882354,121.05882352941177,1.1764705882352942,19.941176470588236,338.88235294117646,225.35294117647058,113.52941176470588,2.8823529411764706
182006CIN,January 8,CIN,PIT,21.235294117647058,356.29411764705884,239.0,117.29411764705883,1.2941176470588236,20.0,339.11764705882354,221.8235294117647,117.29411764705883,2.588235294117647
9102006KAN,September 10,CIN,KAN,20.41176470588235,345.47058823529414,230.05882352941177,115.41176470588235,1.2352941176470589,20.11764705882353,334.1764705882353,215.8235294117647,118.3529411764706,2.588235294117647
9172006CIN,September 17,CIN,CLE,20.470588235294116,344.11764705882354,229.11764705882354,115.0,1.2941176470588236,19.88235294117647,334.0,216.8235294117647,117.17647058823529,2.3529411764705883
9242006PIT,September 24,CIN,PIT,20.705882352941178,344.2352941176471,229.0,115.23529411764706,1.411764705882353,20.529411764705884,340.47058823529414,219.52941176470588,120.94117647058823,2.2941176470588234
1012006CIN,October 1,CIN,NWE,20.41176470588235,338.8235294117647,225.1764705882353,113.6470588235294,1.5294117647058822,21.0,350.47058823529414,223.05882352941177,127.41176470588235,2.2941176470588234
10152006TAM,October 15,CIN,TAM,20.058823529411764,335.3529411764706,226.35294117647058,109.0,1.4705882352941178,21.11764705882353,348.0,223.8235294117647,124.17647058823529,2.2941176470588234
10222006CIN,October 22,CIN,CAR,19.941176470588236,332.70588235294116,224.11764705882354,108.58823529411765,1.4705882352941178,20.88235294117647,342.11764705882354,221.35294117647058,120.76470588235294,2.176470588235294
10292006CIN,October 29,CIN,ATL,20.058823529411764,334.4117647058824,226.88235294117646,107.52941176470588,1.411764705882353,21.176470588235293,348.94117647058823,232.76470588235293,116.17647058823529,2.0588235294117645
1152006RAV,November 5,CIN,RAV,19.764705882352942,331.94117647058823,224.52941176470588,107.41176470588235,1.5294117647058822,21.058823529411764,350.1764705882353,230.88235294117646,119.29411764705883,1.7647058823529411
11122006CIN,November 12,CIN,SDG,20.0,344.6470588235294,235.2941176470588,109.3529411764706,1.5294117647058822,21.529411764705884,361.4117647058824,242.76470588235293,118.6470588235294,1.7058823529411764
11192006NOR,November 19,CIN,NOR,19.529411764705884,338.3529411764706,231.64705882352942,106.70588235294117,1.5294117647058822,21.58823529411765,369.88235294117646,251.2941176470588,118.58823529411765,1.8823529411764706
11262006CLE,November 26,CIN,CLE,19.58823529411765,335.47058823529414,231.52941176470588,103.94117647058823,1.411764705882353,20.764705882352942,362.88235294117646,249.11764705882354,113.76470588235294,2.0
11302006CIN,November 30,CIN,RAV,19.176470588235293,333.70588235294116,231.8235294117647,101.88235294117646,1.411764705882353,20.0,353.5882352941176,240.1764705882353,113.41176470588235,1.8235294117647058
12102006CIN,December 10,CIN,RAI,19.764705882352942,343.1764705882353,244.1764705882353,99.0,1.588235294117647,19.941176470588236,354.47058823529414,243.35294117647058,111.11764705882354,1.8823529411764706
12182006CLT,December 18,CIN,CLT,19.235294117647058,334.47058823529414,236.76470588235293,97.70588235294117,1.5294117647058822,20.764705882352942,361.7647058823529,247.52941176470588,114.23529411764706,1.7058823529411764
12242006DEN,December 24,CIN,DEN,19.235294117647058,332.6470588235294,232.2941176470588,100.3529411764706,1.6470588235294117,20.647058823529413,357.7647058823529,240.0,117.76470588235294,1.7647058823529411
12312006CIN,December 31,CIN,PIT,19.529411764705884,340.52941176470586,239.76470588235293,100.76470588235294,1.5294117647058822,20.941176470588236,354.52941176470586,236.47058823529412,118.05882352941177,1.8235294117647058
9102007CIN,September 10,CIN,RAV,19.176470588235293,335.1764705882353,236.11764705882354,99.05882352941177,1.5294117647058822,21.0,352.6470588235294,236.76470588235293,115.88235294117646,2.176470588235294
9162007CLE,September 16,CIN,CLE,20.41176470588235,352.52941176470586,252.23529411764707,100.29411764705883,1.6470588235294117,21.294117647058822,368.2352941176471,245.7058823529412,122.52941176470588,2.0588235294117645
9232007SEA,September 23,CIN,SEA,20.235294117647058,348.47058823529414,252.64705882352942,95.82352941176471,1.7647058823529411,21.41176470588235,370.52941176470586,245.35294117647058,125.17647058823529,2.0
1012007CIN,October 1,CIN,NWE,20.352941176470587,350.6470588235294,256.5882352941176,94.05882352941177,1.7058823529411764,21.294117647058822,372.8235294117647,247.47058823529412,125.3529411764706,1.7647058823529411
10142007KAN,October 14,CIN,KAN,20.647058823529413,356.1764705882353,261.70588235294116,94.47058823529412,1.7647058823529411,20.941176470588236,368.70588235294116,250.11764705882354,118.58823529411765,1.8235294117647058
10212007CIN,October 21,CIN,NYJ,21.352941176470587,361.47058823529414,259.70588235294116,101.76470588235294,1.8235294117647058,20.823529411764707,371.1764705882353,255.05882352941177,116.11764705882354,1.8823529411764706
10282007CIN,October 28,CIN,PIT,20.941176470588236,358.7647058823529,258.2352941176471,100.52941176470588,1.8823529411764706,21.176470588235293,377.8235294117647,255.8235294117647,122.0,1.8823529411764706
1142007BUF,November 4,CIN,BUF,20.58823529411765,356.88235294117646,259.0,97.88235294117646,1.8823529411764706,21.058823529411764,381.29411764705884,257.3529411764706,123.94117647058823,1.9411764705882353
11112007RAV,November 11,CIN,RAV,20.647058823529413,359.88235294117646,263.3529411764706,96.52941176470588,1.7058823529411764,20.764705882352942,375.29411764705884,255.05882352941177,120.23529411764706,2.2941176470588234
11182007CIN,November 18,CIN,CRD,20.176470588235293,351.11764705882354,257.88235294117646,93.23529411764706,1.9411764705882353,20.294117647058822,364.47058823529414,247.58823529411765,116.88235294117646,2.2941176470588234
11252007CIN,November 25,CIN,OTI,21.058823529411764,353.52941176470586,258.5882352941176,94.94117647058823,1.9411764705882353,19.176470588235293,347.4117647058824,232.2941176470588,115.11764705882354,2.176470588235294
1222007PIT,December 2,CIN,PIT,20.529411764705884,345.3529411764706,251.23529411764707,94.11764705882354,1.9411764705882353,19.823529411764707,352.2352941176471,234.1764705882353,118.05882352941177,2.1176470588235294
1292007CIN,December 9,CIN,RAM,20.764705882352942,349.8235294117647,248.35294117647058,101.47058823529412,2.0588235294117645,19.529411764705884,347.8235294117647,229.8235294117647,118.0,2.176470588235294
12152007SFO,December 15,CIN,SFO,20.0,342.4117647058824,245.35294117647058,97.05882352941177,1.8235294117647058,20.0,354.52941176470586,230.0,124.52941176470588,2.0588235294117645
12232007CIN,December 23,CIN,CLE,19.705882352941178,341.94117647058823,243.58823529411765,98.3529411764706,1.9411764705882353,19.88235294117647,353.70588235294116,227.76470588235293,125.94117647058823,2.235294117647059
12302007MIA,December 30,CIN,MIA,19.705882352941178,344.88235294117646,250.76470588235293,94.11764705882354,1.7647058823529411,20.11764705882353,356.5882352941176,233.05882352941177,123.52941176470588,2.176470588235294
972008RAV,September 7,CIN,RAV,19.294117647058822,336.5882352941176,240.94117647058823,95.6470588235294,1.8823529411764706,19.647058823529413,349.29411764705884,224.47058823529412,124.82352941176471,2.176470588235294
9142008CIN,September 14,CIN,OTI,19.176470588235293,335.3529411764706,237.76470588235293,97.58823529411765,1.8823529411764706,19.41176470588235,348.1764705882353,219.23529411764707,128.94117647058823,1.8823529411764706
9212008NYG,September 21,CIN,NYG,18.647058823529413,324.52941176470586,229.0,95.52941176470588,1.7058823529411764,19.470588235294116,339.47058823529414,216.94117647058823,122.52941176470588,1.8235294117647058
9282008CIN,September 28,CIN,CLE,18.058823529411764,312.70588235294116,218.05882352941177,94.6470588235294,1.7647058823529411,19.470588235294116,334.8235294117647,210.41176470588235,124.41176470588235,1.8235294117647058
1052008DAL,October 5,CIN,DAL,18.11764705882353,311.88235294117646,217.0,94.88235294117646,1.7647058823529411,19.058823529411764,333.0,207.11764705882354,125.88235294117646,1.8823529411764706
10122008NYJ,October 12,CIN,NYJ,17.58823529411765,300.0,207.1764705882353,92.82352941176471,1.6470588235294117,19.0,327.0,203.1764705882353,123.82352941176471,1.9411764705882353
10192008CIN,October 19,CIN,PIT,17.0,289.2352941176471,201.88235294117646,87.3529411764706,1.6470588235294117,19.058823529411764,328.94117647058823,202.7058823529412,126.23529411764706,1.8235294117647058
10262008HTX,October 26,CIN,HTX,17.058823529411764,286.70588235294116,198.52941176470588,88.17647058823529,1.7647058823529411,19.058823529411764,328.5882352941176,205.35294117647058,123.23529411764706,1.7647058823529411
1122008CIN,November 2,CIN,JAX,17.294117647058822,287.47058823529414,191.58823529411765,95.88235294117646,1.8235294117647058,18.235294117647058,317.0,200.11764705882354,116.88235294117646,1.7647058823529411
11162008CIN,November 16,CIN,PHI,17.41176470588235,284.88235294117646,189.8235294117647,95.05882352941177,1.8823529411764706,18.235294117647058,324.0,207.0,117.0,1.6470588235294117
11202008PIT,November 20,CIN,PIT,16.823529411764707,273.8235294117647,180.47058823529412,93.3529411764706,1.6470588235294117,18.41176470588235,330.88235294117646,209.7058823529412,121.17647058823529,1.7058823529411764
11302008CIN,November 30,CIN,RAV,15.411764705882353,257.88235294117646,169.88235294117646,88.0,1.6470588235294117,19.0,339.47058823529414,213.23529411764707,126.23529411764706,1.588235294117647
1272008CLT,December 7,CIN,CLT,15.529411764705882,258.05882352941177,169.58823529411765,88.47058823529412,1.8235294117647058,19.0,342.3529411764706,218.7058823529412,123.6470588235294,1.411764705882353
12142008CIN,December 14,CIN,WAS,15.470588235294118,254.52941176470588,171.11764705882354,83.41176470588235,1.7058823529411764,19.294117647058822,344.6470588235294,219.52941176470588,125.11764705882354,1.411764705882353
12212008CLE,December 21,CIN,CLE,15.294117647058824,250.58823529411765,159.52941176470588,91.05882352941177,1.7647058823529411,18.764705882352942,335.52941176470586,211.2941176470588,124.23529411764706,1.6470588235294117
12282008CIN,December 28,CIN,KAN,15.764705882352942,254.05882352941177,160.11764705882354,93.94117647058823,1.588235294117647,18.11764705882353,326.11764705882354,208.05882352941177,118.05882352941177,1.4705882352941178
9132009CIN,September 13,CIN,DEN,15.352941176470589,249.0,154.52941176470588,94.47058823529412,1.6470588235294117,17.470588235294116,324.11764705882354,206.7058823529412,117.41176470588235,1.411764705882353
9202009GNB,September 20,CIN,GNB,16.0,258.70588235294116,159.47058823529412,99.23529411764706,1.6470588235294117,17.529411764705884,321.3529411764706,212.1764705882353,109.17647058823529,1.3529411764705883
9272009CIN,September 27,CIN,PIT,16.470588235294116,262.11764705882354,162.1764705882353,99.94117647058823,1.5294117647058822,17.58823529411765,325.94117647058823,221.1764705882353,104.76470588235294,1.3529411764705883
1042009CLE,October 4,CIN,CLE,16.294117647058822,263.7647058823529,160.76470588235293,103.0,1.6470588235294117,17.470588235294116,325.29411764705884,218.8235294117647,106.47058823529412,1.4705882352941178
10112009RAV,October 11,CIN,RAV,16.764705882352942,275.05882352941177,167.76470588235293,107.29411764705883,1.4705882352941178,17.058823529411764,325.05882352941177,221.64705882352942,103.41176470588235,1.4705882352941178
10182009CIN,October 18,CIN,HTX,16.529411764705884,276.6470588235294,170.23529411764707,106.41176470588235,1.5294117647058822,17.529411764705884,330.88235294117646,234.0,96.88235294117646,1.4705882352941178
10252009CIN,October 25,CIN,CHI,17.529411764705884,292.94117647058823,176.41176470588235,116.52941176470588,1.4705882352941178,17.294117647058822,332.47058823529414,238.58823529411765,93.88235294117646,1.5294117647058822
1182009CIN,November 8,CIN,RAV,17.764705882352942,302.1764705882353,182.0,120.17647058823529,1.4705882352941178,17.058823529411764,323.05882352941177,233.2941176470588,89.76470588235294,1.6470588235294117
11152009PIT,November 15,CIN,PIT,17.647058823529413,300.11764705882354,182.52941176470588,117.58823529411765,1.2941176470588236,16.647058823529413,313.7647058823529,225.7058823529412,88.05882352941177,1.7058823529411764
11222009RAI,November 22,CIN,RAI,17.823529411764707,302.2352941176471,183.58823529411765,118.6470588235294,1.411764705882353,17.058823529411764,313.3529411764706,223.88235294117646,89.47058823529412,1.8235294117647058
11292009CIN,November 29,CIN,CLE,17.941176470588236,303.6470588235294,175.94117647058823,127.70588235294117,1.3529411764705883,16.764705882352942,300.29411764705884,211.41176470588235,88.88235294117646,1.588235294117647
1262009CIN,December 6,CIN,DET,18.58823529411765,310.29411764705884,178.11764705882354,132.1764705882353,1.4705882352941178,16.41176470588235,293.29411764705884,206.8235294117647,86.47058823529412,1.6470588235294117
12132009MIN,December 13,CIN,MIN,19.0,313.52941176470586,177.7058823529412,135.8235294117647,1.4705882352941178,16.470588235294116,285.70588235294116,199.52941176470588,86.17647058823529,1.7058823529411764
12202009SDG,December 20,CIN,SDG,19.11764705882353,322.6470588235294,184.94117647058823,137.7058823529412,1.2941176470588236,16.470588235294116,287.5882352941176,200.64705882352942,86.94117647058823,1.7647058823529411
