game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
931995RAI,September 3,SDG,RAI,19.647058823529413,320.94117647058823,211.23529411764707,109.70588235294117,1.7647058823529411,19.058823529411764,324.94117647058823,238.2941176470588,86.6470588235294,1.4705882352941178
9101995SDG,September 10,SDG,SEA,20.11764705882353,328.8235294117647,215.47058823529412,113.3529411764706,1.7647058823529411,19.058823529411764,320.8235294117647,232.8235294117647,88.0,1.5294117647058822
9171995PHI,September 17,SDG,PHI,19.705882352941178,325.7647058823529,213.58823529411765,112.17647058823529,1.7647058823529411,18.941176470588236,318.3529411764706,226.0,92.3529411764706,1.5294117647058822
9241995SDG,September 24,SDG,DEN,19.58823529411765,323.1764705882353,213.35294117647058,109.82352941176471,1.8235294117647058,18.235294117647058,316.11764705882354,226.05882352941177,90.05882352941177,1.411764705882353
1011995PIT,October 1,SDG,PIT,19.705882352941178,323.52941176470586,217.88235294117646,105.6470588235294,1.8823529411764706,18.529411764705884,314.1764705882353,221.11764705882354,93.05882352941177,1.2941176470588236
1091995KAN,October 9,SDG,KAN,19.705882352941178,324.7647058823529,225.58823529411765,99.17647058823529,2.0,18.941176470588236,319.8235294117647,229.7058823529412,90.11764705882354,1.2352941176470589
10151995SDG,October 15,SDG,DAL,19.705882352941178,326.94117647058823,225.2941176470588,101.6470588235294,2.235294117647059,19.58823529411765,325.7647058823529,232.0,93.76470588235294,1.1764705882352942
10221995SEA,October 22,SDG,SEA,19.823529411764707,330.70588235294116,222.88235294117646,107.82352941176471,2.0588235294117645,20.11764705882353,333.6470588235294,236.0,97.6470588235294,1.2941176470588236
1151995SDG,November 5,SDG,MIA,19.764705882352942,334.11764705882354,226.41176470588235,107.70588235294117,2.0,20.294117647058822,339.47058823529414,240.35294117647058,99.11764705882354,1.2352941176470589
11121995SDG,November 12,SDG,KAN,19.823529411764707,336.47058823529414,231.35294117647058,105.11764705882354,1.9411764705882353,20.41176470588235,337.11764705882354,231.05882352941177,106.05882352941177,1.0
11191995DEN,November 19,SDG,DEN,19.941176470588236,336.94117647058823,230.47058823529412,106.47058823529412,1.9411764705882353,20.58823529411765,340.2352941176471,229.1764705882353,111.05882352941177,1.0588235294117647
11271995SDG,November 27,SDG,RAI,19.764705882352942,331.29411764705884,223.52941176470588,107.76470588235294,1.8235294117647058,19.941176470588236,332.4117647058824,221.2941176470588,111.11764705882354,1.2352941176470589
1231995SDG,December 3,SDG,CLE,19.823529411764707,332.05882352941177,222.2941176470588,109.76470588235294,1.7058823529411764,20.235294117647058,336.52941176470586,228.35294117647058,108.17647058823529,1.2941176470588236
1291995SDG,December 9,SDG,CRD,19.764705882352942,333.8235294117647,223.76470588235293,110.05882352941177,2.0588235294117645,19.705882352941178,327.11764705882354,225.05882352941177,102.05882352941177,1.3529411764705883
12171995CLT,December 17,SDG,CLT,19.647058823529413,328.70588235294116,223.8235294117647,104.88235294117646,1.9411764705882353,20.11764705882353,332.0,226.23529411764707,105.76470588235294,1.411764705882353
12231995NYG,December 23,SDG,NYG,19.647058823529413,327.47058823529414,220.76470588235293,106.70588235294117,1.9411764705882353,20.058823529411764,325.2352941176471,217.58823529411765,107.6470588235294,1.588235294117647
12311995SDG,December 31,SDG,CLT,20.058823529411764,331.88235294117646,220.58823529411765,111.29411764705883,2.0,19.529411764705884,318.05882352941177,208.11764705882354,109.94117647058823,1.6470588235294117
911996SDG,September 1,SDG,SEA,20.470588235294116,332.2352941176471,214.52941176470588,117.70588235294117,1.8235294117647058,19.352941176470587,324.52941176470586,216.52941176470588,108.0,1.8823529411764706
981996SDG,September 8,SDG,CIN,20.470588235294116,331.4117647058824,215.58823529411765,115.82352941176471,1.8235294117647058,19.294117647058822,326.88235294117646,220.05882352941177,106.82352941176471,1.8823529411764706
9151996GNB,September 15,SDG,GNB,20.470588235294116,323.8235294117647,213.76470588235293,110.05882352941177,1.9411764705882353,19.58823529411765,327.88235294117646,221.41176470588235,106.47058823529412,1.9411764705882353
9221996RAI,September 22,SDG,RAI,20.294117647058822,323.05882352941177,216.23529411764707,106.82352941176471,1.8823529411764706,20.529411764705884,345.94117647058823,232.58823529411765,113.3529411764706,2.1176470588235294
9291996SDG,September 29,SDG,KAN,20.176470588235293,322.2352941176471,216.58823529411765,105.6470588235294,1.7647058823529411,20.41176470588235,349.11764705882354,239.41176470588235,109.70588235294117,2.176470588235294
1061996DEN,October 6,SDG,DEN,19.529411764705884,314.94117647058823,210.23529411764707,104.70588235294117,1.588235294117647,20.529411764705884,350.70588235294116,239.11764705882354,111.58823529411765,2.176470588235294
10211996SDG,October 21,SDG,RAI,19.294117647058822,311.94117647058823,214.88235294117646,97.05882352941177,1.5294117647058822,20.529411764705884,350.11764705882354,237.0,113.11764705882354,2.176470588235294
10271996SEA,October 27,SDG,SEA,19.294117647058822,313.29411764705884,221.1764705882353,92.11764705882354,1.7647058823529411,20.176470588235293,351.3529411764706,234.8235294117647,116.52941176470588,2.0
1131996CLT,November 3,SDG,CLT,19.11764705882353,314.05882352941177,221.64705882352942,92.41176470588235,1.6470588235294117,20.058823529411764,342.3529411764706,227.88235294117646,114.47058823529412,2.235294117647059
11111996SDG,November 11,SDG,DET,19.705882352941178,321.29411764705884,225.52941176470588,95.76470588235294,1.6470588235294117,20.058823529411764,338.5882352941176,229.05882352941177,109.52941176470588,2.235294117647059
11171996SDG,November 17,SDG,TAM,19.176470588235293,321.7647058823529,224.58823529411765,97.17647058823529,1.7647058823529411,19.941176470588236,336.2352941176471,231.05882352941177,105.17647058823529,2.2941176470588234
11241996KAN,November 24,SDG,KAN,19.352941176470587,327.52941176470586,227.41176470588235,100.11764705882354,1.7647058823529411,20.529411764705884,345.05882352941177,240.94117647058823,104.11764705882354,2.176470588235294
1211996SDG,December 1,SDG,NWE,18.764705882352942,316.94117647058823,225.88235294117646,91.05882352941177,2.1176470588235294,20.294117647058822,345.05882352941177,237.52941176470588,107.52941176470588,2.0588235294117645
1281996PIT,December 8,SDG,PIT,18.058823529411764,303.29411764705884,213.8235294117647,89.47058823529412,2.0,20.764705882352942,347.70588235294116,232.23529411764707,115.47058823529412,2.235294117647059
12141996CHI,December 14,SDG,CHI,17.529411764705884,297.6470588235294,211.0,86.6470588235294,2.0,20.470588235294116,343.52941176470586,227.94117647058823,115.58823529411765,2.176470588235294
12221996SDG,December 22,SDG,DEN,17.58823529411765,299.94117647058823,214.23529411764707,85.70588235294117,2.1176470588235294,20.0,338.47058823529414,224.76470588235293,113.70588235294117,2.176470588235294
8311997NWE,August 31,SDG,NWE,16.823529411764707,288.05882352941177,205.88235294117646,82.17647058823529,2.0588235294117645,20.176470588235293,343.8235294117647,235.64705882352942,108.17647058823529,2.1176470588235294
